trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-102400_M104_118,17:04:00,17:04:00,403942,1,1
MV_A5-Weekday-102400_M104_118,17:06:12,17:06:12,403139,2,1
MV_A5-Weekday-102400_M104_118,17:08:32,17:08:32,403604,3,1
MV_A5-Weekday-102400_M104_118,17:09:47,17:09:47,403763,4,1
MV_A5-Weekday-102400_M104_118,17:11:09,17:11:09,403142,5,1
MV_A5-Weekday-102400_M104_118,17:12:15,17:12:15,403144,6,1
MV_A5-Weekday-102400_M104_118,17:13:59,17:13:59,403145,7,1
MV_A5-Weekday-102400_M104_118,17:15:11,17:15:11,405234,8,1
MV_A5-Weekday-102400_M104_118,17:17:14,17:17:14,403147,9,1
MV_A5-Weekday-102400_M104_118,17:18:22,17:18:22,403148,10,1
MV_A5-Weekday-102400_M104_118,17:19:27,17:19:27,403149,11,1
MV_A5-Weekday-102400_M104_118,17:20:34,17:20:34,403150,12,1
MV_A5-Weekday-102400_M104_118,17:21:22,17:21:22,403151,13,1
MV_A5-Weekday-102400_M104_118,17:23:00,17:23:00,403152,14,1
MV_A5-Weekday-102400_M104_118,17:24:21,17:24:21,403153,15,1
MV_A5-Weekday-102400_M104_118,17:25:52,17:25:52,403154,16,1
MV_A5-Weekday-102400_M104_118,17:27:21,17:27:21,403155,17,1
MV_A5-Weekday-102400_M104_118,17:30:00,17:30:00,405249,18,1
MV_A5-Weekday-102400_M104_118,17:31:51,17:31:51,403158,19,1
MV_A5-Weekday-102400_M104_118,17:33:10,17:33:10,403159,20,1
MV_A5-Weekday-102400_M104_118,17:35:03,17:35:03,405541,21,1
MV_A5-Weekday-102400_M104_118,17:37:15,17:37:15,403162,22,1
MV_A5-Weekday-102400_M104_118,17:38:36,17:38:36,403163,23,1
MV_A5-Weekday-102400_M104_118,17:39:53,17:39:53,403164,24,1
MV_A5-Weekday-102400_M104_118,17:42:00,17:42:00,403165,25,1
MV_A5-Weekday-102400_M104_118,17:44:25,17:44:25,403166,26,1
MV_A5-Weekday-102400_M104_118,17:46:09,17:46:09,403167,27,1
MV_A5-Weekday-102400_M104_118,17:47:54,17:47:54,403168,28,1
MV_A5-Weekday-102400_M104_118,17:50:05,17:50:05,403169,29,1
MV_A5-Weekday-102400_M104_118,17:51:39,17:51:39,400856,30,1
MV_A5-Weekday-102400_M104_118,17:54:06,17:54:06,403171,31,1
MV_A5-Weekday-102400_M104_118,17:56:00,17:56:00,404138,32,1
MV_A5-Weekday-102400_M104_118,17:57:44,17:57:44,400860,33,1
MV_A5-Weekday-102400_M104_118,17:58:56,17:58:56,903233,34,1
MV_A5-Weekday-102400_M104_118,17:59:14,17:59:14,400861,35,1
MV_A5-Weekday-102400_M104_118,18:00:12,18:00:12,403781,36,1
MV_A5-Weekday-102400_M104_118,18:02:13,18:02:13,400948,37,1
MV_A5-Weekday-102400_M104_118,18:04:25,18:04:25,400950,38,1
MV_A5-Weekday-102400_M104_118,18:05:17,18:05:17,400951,39,1
MV_A5-Weekday-102400_M104_118,18:07:04,18:07:04,403797,40,1
MV_A5-Weekday-102400_M104_118,18:10:22,18:10:22,405297,41,1
MV_A5-Weekday-102400_M104_118,18:12:12,18:12:12,404153,42,1
MV_A5-Weekday-102400_M104_118,18:14:00,18:14:00,803144,43,1
