arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:30:00,23:30:00,903341,1,1
23:32:53,23:32:53,404008,2,1
23:33:37,23:33:37,402764,3,1
23:34:38,23:34:38,405186,4,1
23:35:17,23:35:17,402766,5,1
23:36:07,23:36:07,402767,6,1
23:37:34,23:37:34,402769,7,1
23:38:51,23:38:51,405069,8,1
23:39:57,23:39:57,402772,9,1
23:40:49,23:40:49,402773,10,1
23:41:30,23:41:30,402774,11,1
23:42:43,23:42:43,405070,12,1
23:44:00,23:44:00,404949,13,1
23:45:26,23:45:26,402638,14,1
23:46:22,23:46:22,402639,15,1
23:47:47,23:47:47,402641,16,1
23:48:54,23:48:54,402642,17,1
23:49:39,23:49:39,402643,18,1
23:50:56,23:50:56,402644,19,1
23:51:48,23:51:48,402645,20,1
23:53:03,23:53:03,402646,21,1
23:53:51,23:53:51,402647,22,1
23:55:05,23:55:05,405078,23,1
23:56:48,23:56:48,401458,24,1
23:57:33,23:57:33,401459,25,1
23:59:00,23:59:00,402653,26,1
24:00:00,24:00:00,402723,27,1
24:01:14,24:01:14,405416,28,1
24:01:48,24:01:48,402657,29,1
24:03:17,24:03:17,402658,30,1
24:04:44,24:04:44,402659,31,1
24:06:22,24:06:22,402660,32,1
24:07:11,24:07:11,402661,33,1
24:08:04,24:08:04,402662,34,1
24:09:00,24:09:00,404255,35,1
24:09:48,24:09:48,402805,36,1
24:10:39,24:10:39,405057,37,1
24:11:34,24:11:34,403416,38,1
24:12:01,24:12:01,402809,39,1
24:13:11,24:13:11,402811,40,1
24:14:23,24:14:23,403417,41,1
24:14:58,24:14:58,401973,42,1
24:15:31,24:15:31,401974,43,1
24:16:00,24:16:00,402816,44,1
24:16:44,24:16:44,403749,45,1
24:18:00,24:18:00,403418,46,1
24:18:22,24:18:22,402819,47,1
24:18:52,24:18:52,404947,48,1
24:19:29,24:19:29,405066,49,1
24:20:05,24:20:05,403419,50,1
24:20:48,24:20:48,404321,51,1
24:21:35,24:21:35,402826,52,1
24:22:07,24:22:07,404854,53,1
24:22:46,24:22:46,402829,54,1
24:23:07,24:23:07,403421,55,1
24:23:39,24:23:39,402831,56,1
24:24:00,24:24:00,403422,57,1
24:24:53,24:24:53,405406,58,1
24:25:23,24:25:23,402835,59,1
24:26:00,24:26:00,404171,60,1
24:26:42,24:26:42,402838,61,1
24:27:27,24:27:27,402839,62,1
24:27:58,24:27:58,403424,63,1
24:28:50,24:28:50,402842,64,1
24:30:00,24:30:00,403425,65,1
24:30:26,24:30:26,402845,66,1
24:31:06,24:31:06,405530,67,1
24:31:51,24:31:51,403821,68,1
24:32:43,24:32:43,403822,69,1
24:33:25,24:33:25,402851,70,1
24:33:55,24:33:55,402852,71,1
24:34:23,24:34:23,405272,72,1
24:35:00,24:35:00,402854,73,1
24:36:09,24:36:09,403772,74,1
24:37:05,24:37:05,402856,75,1
24:38:03,24:38:03,404106,76,1
24:39:04,24:39:04,402858,77,1
24:40:00,24:40:00,903148,78,1
