arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:00:00,18:00:00,401933,1,1
18:02:00,18:02:00,401934,2,1
18:03:05,18:03:05,401935,3,1
18:05:17,18:05:17,401936,4,1
18:07:00,18:07:00,401937,5,1
18:09:00,18:09:00,803180,6,1
18:11:06,18:11:06,400041,7,1
18:12:57,18:12:57,400042,8,1
18:13:59,18:13:59,400043,9,1
18:14:45,18:14:45,400044,10,1
18:16:00,18:16:00,400045,11,1
18:17:27,18:17:27,404076,12,1
18:18:04,18:18:04,404077,13,1
18:18:55,18:18:55,401950,14,1
18:19:49,18:19:49,401951,15,1
18:21:00,18:21:00,803066,16,1
