trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-147000_M4_455,24:30:00,24:30:00,400808,1,1
MV_A5-Weekday-147000_M4_455,24:30:50,24:30:50,400809,2,1
MV_A5-Weekday-147000_M4_455,24:31:31,24:31:31,400810,3,1
MV_A5-Weekday-147000_M4_455,24:32:13,24:32:13,400811,4,1
MV_A5-Weekday-147000_M4_455,24:32:43,24:32:43,400812,5,1
MV_A5-Weekday-147000_M4_455,24:33:56,24:33:56,404918,6,1
MV_A5-Weekday-147000_M4_455,24:34:57,24:34:57,400814,7,1
MV_A5-Weekday-147000_M4_455,24:35:34,24:35:34,400815,8,1
MV_A5-Weekday-147000_M4_455,24:36:14,24:36:14,400816,9,1
MV_A5-Weekday-147000_M4_455,24:37:00,24:37:00,400655,10,1
MV_A5-Weekday-147000_M4_455,24:37:50,24:37:50,400656,11,1
MV_A5-Weekday-147000_M4_455,24:38:43,24:38:43,400657,12,1
MV_A5-Weekday-147000_M4_455,24:39:20,24:39:20,400658,13,1
MV_A5-Weekday-147000_M4_455,24:40:15,24:40:15,400659,14,1
MV_A5-Weekday-147000_M4_455,24:40:38,24:40:38,403483,15,1
MV_A5-Weekday-147000_M4_455,24:41:47,24:41:47,400661,16,1
MV_A5-Weekday-147000_M4_455,24:42:23,24:42:23,400662,17,1
MV_A5-Weekday-147000_M4_455,24:42:59,24:42:59,400663,18,1
MV_A5-Weekday-147000_M4_455,24:44:00,24:44:00,404011,19,1
MV_A5-Weekday-147000_M4_455,24:44:16,24:44:16,404012,20,1
MV_A5-Weekday-147000_M4_455,24:45:46,24:45:46,404822,21,1
MV_A5-Weekday-147000_M4_455,24:46:34,24:46:34,404259,22,1
MV_A5-Weekday-147000_M4_455,24:47:09,24:47:09,405580,23,1
MV_A5-Weekday-147000_M4_455,24:47:42,24:47:42,400834,24,1
MV_A5-Weekday-147000_M4_455,24:48:03,24:48:03,400835,25,1
MV_A5-Weekday-147000_M4_455,24:48:24,24:48:24,400836,26,1
MV_A5-Weekday-147000_M4_455,24:49:05,24:49:05,400837,27,1
MV_A5-Weekday-147000_M4_455,24:49:25,24:49:25,400838,28,1
MV_A5-Weekday-147000_M4_455,24:49:47,24:49:47,404130,29,1
MV_A5-Weekday-147000_M4_455,24:50:32,24:50:32,400840,30,1
MV_A5-Weekday-147000_M4_455,24:51:00,24:51:00,400841,31,1
MV_A5-Weekday-147000_M4_455,24:51:42,24:51:42,404131,32,1
MV_A5-Weekday-147000_M4_455,24:52:20,24:52:20,400843,33,1
MV_A5-Weekday-147000_M4_455,24:52:59,24:52:59,404855,34,1
MV_A5-Weekday-147000_M4_455,24:53:37,24:53:37,400846,35,1
MV_A5-Weekday-147000_M4_455,24:54:04,24:54:04,400847,36,1
MV_A5-Weekday-147000_M4_455,24:54:33,24:54:33,400848,37,1
MV_A5-Weekday-147000_M4_455,24:55:00,24:55:00,400849,38,1
MV_A5-Weekday-147000_M4_455,24:56:19,24:56:19,400851,39,1
MV_A5-Weekday-147000_M4_455,24:57:06,24:57:06,400852,40,1
MV_A5-Weekday-147000_M4_455,24:58:13,24:58:13,400853,41,1
MV_A5-Weekday-147000_M4_455,24:58:57,24:58:57,400854,42,1
MV_A5-Weekday-147000_M4_455,24:59:55,24:59:55,403169,43,1
MV_A5-Weekday-147000_M4_455,25:00:31,25:00:31,400856,44,1
MV_A5-Weekday-147000_M4_455,25:01:28,25:01:28,403171,45,1
MV_A5-Weekday-147000_M4_455,25:02:08,25:02:08,400858,46,1
MV_A5-Weekday-147000_M4_455,25:03:10,25:03:10,400860,47,1
MV_A5-Weekday-147000_M4_455,25:04:00,25:04:00,400861,48,1
MV_A5-Weekday-147000_M4_455,25:04:17,25:04:17,403781,49,1
MV_A5-Weekday-147000_M4_455,25:05:14,25:05:14,403047,50,1
MV_A5-Weekday-147000_M4_455,25:06:13,25:06:13,402446,51,1
MV_A5-Weekday-147000_M4_455,25:06:38,25:06:38,403266,52,1
MV_A5-Weekday-147000_M4_455,25:07:05,25:07:05,400131,53,1
MV_A5-Weekday-147000_M4_455,25:07:26,25:07:26,450123,54,1
MV_A5-Weekday-147000_M4_455,25:08:07,25:08:07,400133,55,1
MV_A5-Weekday-147000_M4_455,25:08:28,25:08:28,404180,56,1
MV_A5-Weekday-147000_M4_455,25:09:00,25:09:00,400135,57,1
MV_A5-Weekday-147000_M4_455,25:11:31,25:11:31,400322,58,1
MV_A5-Weekday-147000_M4_455,25:14:01,25:14:01,400323,59,1
MV_A5-Weekday-147000_M4_455,25:16:43,25:16:43,400324,60,1
MV_A5-Weekday-147000_M4_455,25:21:00,25:21:00,803082,61,1
