trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-082200_M1_115,13:42:00,13:42:00,405284,1,1
OF_A5-Weekday-082200_M1_115,13:42:40,13:42:40,400088,2,1
OF_A5-Weekday-082200_M1_115,13:44:36,13:44:36,400089,3,1
OF_A5-Weekday-082200_M1_115,13:46:16,13:46:16,400091,4,1
OF_A5-Weekday-082200_M1_115,13:48:25,13:48:25,400092,5,1
OF_A5-Weekday-082200_M1_115,13:49:42,13:49:42,400093,6,1
OF_A5-Weekday-082200_M1_115,13:51:00,13:51:00,400094,7,1
OF_A5-Weekday-082200_M1_115,13:52:20,13:52:20,400095,8,1
OF_A5-Weekday-082200_M1_115,13:53:19,13:53:19,400096,9,1
OF_A5-Weekday-082200_M1_115,13:54:18,13:54:18,400097,10,1
OF_A5-Weekday-082200_M1_115,13:55:47,13:55:47,400098,11,1
OF_A5-Weekday-082200_M1_115,13:57:10,13:57:10,400099,12,1
OF_A5-Weekday-082200_M1_115,14:00:04,14:00:04,404964,13,1
OF_A5-Weekday-082200_M1_115,14:01:02,14:01:02,400102,14,1
OF_A5-Weekday-082200_M1_115,14:02:04,14:02:04,400103,15,1
OF_A5-Weekday-082200_M1_115,14:03:59,14:03:59,400105,16,1
OF_A5-Weekday-082200_M1_115,14:05:00,14:05:00,400107,17,1
OF_A5-Weekday-082200_M1_115,14:06:18,14:06:18,400108,18,1
OF_A5-Weekday-082200_M1_115,14:07:59,14:07:59,400109,19,1
OF_A5-Weekday-082200_M1_115,14:09:33,14:09:33,400110,20,2
OF_A5-Weekday-082200_M1_115,14:11:16,14:11:16,400111,21,2
OF_A5-Weekday-082200_M1_115,14:14:16,14:14:16,404081,22,2
OF_A5-Weekday-082200_M1_115,14:16:20,14:16:20,404168,23,2
OF_A5-Weekday-082200_M1_115,14:17:36,14:17:36,400115,24,2
OF_A5-Weekday-082200_M1_115,14:19:18,14:19:18,400116,25,2
OF_A5-Weekday-082200_M1_115,14:20:50,14:20:50,400117,26,2
OF_A5-Weekday-082200_M1_115,14:23:08,14:23:08,400118,27,2
OF_A5-Weekday-082200_M1_115,14:25:20,14:25:20,400119,28,2
OF_A5-Weekday-082200_M1_115,14:28:40,14:28:40,400120,29,2
OF_A5-Weekday-082200_M1_115,14:30:00,14:30:00,400121,30,2
OF_A5-Weekday-082200_M1_115,14:31:26,14:31:26,400122,31,2
OF_A5-Weekday-082200_M1_115,14:33:01,14:33:01,400123,32,2
OF_A5-Weekday-082200_M1_115,14:36:00,14:36:00,400124,33,2
OF_A5-Weekday-082200_M1_115,14:38:07,14:38:07,400125,34,2
OF_A5-Weekday-082200_M1_115,14:40:36,14:40:36,400126,35,2
OF_A5-Weekday-082200_M1_115,14:42:27,14:42:27,400127,36,2
OF_A5-Weekday-082200_M1_115,14:43:42,14:43:42,400128,37,2
OF_A5-Weekday-082200_M1_115,14:45:15,14:45:15,400512,38,2
OF_A5-Weekday-082200_M1_115,14:48:32,14:48:32,403266,39,2
OF_A5-Weekday-082200_M1_115,14:50:47,14:50:47,400514,40,2
OF_A5-Weekday-082200_M1_115,14:53:06,14:53:06,400515,41,2
OF_A5-Weekday-082200_M1_115,14:55:24,14:55:24,400516,42,2
OF_A5-Weekday-082200_M1_115,14:56:58,14:56:58,405179,43,2
OF_A5-Weekday-082200_M1_115,14:59:00,14:59:00,400518,44,2
OF_A5-Weekday-082200_M1_115,15:00:18,15:00:18,400322,45,2
OF_A5-Weekday-082200_M1_115,15:01:53,15:01:53,400323,46,2
OF_A5-Weekday-082200_M1_115,15:03:35,15:03:35,400324,47,2
OF_A5-Weekday-082200_M1_115,15:04:39,15:04:39,400325,48,1
OF_A5-Weekday-082200_M1_115,15:06:15,15:06:15,404211,49,1
OF_A5-Weekday-082200_M1_115,15:07:19,15:07:19,400327,50,1
OF_A5-Weekday-082200_M1_115,15:09:00,15:09:00,400329,51,1
OF_A5-Weekday-082200_M1_115,15:10:23,15:10:23,400330,52,1
OF_A5-Weekday-082200_M1_115,15:11:44,15:11:44,400331,53,1
OF_A5-Weekday-082200_M1_115,15:13:15,15:13:15,402857,54,1
OF_A5-Weekday-082200_M1_115,15:14:13,15:14:13,400333,55,1
OF_A5-Weekday-082200_M1_115,15:15:11,15:15:11,400334,56,1
OF_A5-Weekday-082200_M1_115,15:16:11,15:16:11,400335,57,1
OF_A5-Weekday-082200_M1_115,15:17:02,15:17:02,400336,58,1
OF_A5-Weekday-082200_M1_115,15:18:10,15:18:10,400337,59,1
OF_A5-Weekday-082200_M1_115,15:19:15,15:19:15,400153,60,1
OF_A5-Weekday-082200_M1_115,15:20:45,15:20:45,400154,61,1
OF_A5-Weekday-082200_M1_115,15:21:46,15:21:46,400155,62,1
OF_A5-Weekday-082200_M1_115,15:22:42,15:22:42,403311,63,1
OF_A5-Weekday-082200_M1_115,15:23:35,15:23:35,404916,64,1
OF_A5-Weekday-082200_M1_115,15:24:32,15:24:32,400157,65,1
OF_A5-Weekday-082200_M1_115,15:28:00,15:28:00,404823,66,1
