trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-088600_M15_233,14:46:00,14:46:00,803019,1,1
OH_A5-Weekday-088600_M15_233,14:47:30,14:47:30,903296,2,1
OH_A5-Weekday-088600_M15_233,14:49:28,14:49:28,401665,3,1
OH_A5-Weekday-088600_M15_233,14:50:30,14:50:30,401666,4,1
OH_A5-Weekday-088600_M15_233,14:52:52,14:52:52,404850,5,1
OH_A5-Weekday-088600_M15_233,14:54:15,14:54:15,401669,6,1
OH_A5-Weekday-088600_M15_233,14:55:38,14:55:38,401670,7,1
OH_A5-Weekday-088600_M15_233,14:57:37,14:57:37,402088,8,1
OH_A5-Weekday-088600_M15_233,14:59:42,14:59:42,402090,9,1
OH_A5-Weekday-088600_M15_233,15:01:00,15:01:00,404843,10,1
OH_A5-Weekday-088600_M15_233,15:02:01,15:02:01,401675,11,1
OH_A5-Weekday-088600_M15_233,15:04:11,15:04:11,405320,12,1
OH_A5-Weekday-088600_M15_233,15:05:59,15:05:59,401679,13,1
OH_A5-Weekday-088600_M15_233,15:07:44,15:07:44,401681,14,1
OH_A5-Weekday-088600_M15_233,15:09:00,15:09:00,401682,15,1
OH_A5-Weekday-088600_M15_233,15:10:47,15:10:47,405098,16,2
OH_A5-Weekday-088600_M15_233,15:12:59,15:12:59,401685,17,2
OH_A5-Weekday-088600_M15_233,15:14:41,15:14:41,401686,18,2
OH_A5-Weekday-088600_M15_233,15:17:00,15:17:00,401687,19,2
OH_A5-Weekday-088600_M15_233,15:17:50,15:17:50,401688,20,2
OH_A5-Weekday-088600_M15_233,15:19:26,15:19:26,401689,21,2
OH_A5-Weekday-088600_M15_233,15:21:00,15:21:00,401690,22,2
OH_A5-Weekday-088600_M15_233,15:22:23,15:22:23,401691,23,2
OH_A5-Weekday-088600_M15_233,15:23:43,15:23:43,405396,24,2
OH_A5-Weekday-088600_M15_233,15:24:43,15:24:43,404995,25,2
OH_A5-Weekday-088600_M15_233,15:26:11,15:26:11,401694,26,3
OH_A5-Weekday-088600_M15_233,15:28:32,15:28:32,403480,27,3
OH_A5-Weekday-088600_M15_233,15:29:45,15:29:45,401696,28,3
OH_A5-Weekday-088600_M15_233,15:31:43,15:31:43,401697,29,3
OH_A5-Weekday-088600_M15_233,15:34:00,15:34:00,401698,30,3
OH_A5-Weekday-088600_M15_233,15:35:10,15:35:10,401699,31,3
OH_A5-Weekday-088600_M15_233,15:37:37,15:37:37,401701,32,3
OH_A5-Weekday-088600_M15_233,15:39:08,15:39:08,401702,33,3
OH_A5-Weekday-088600_M15_233,15:40:41,15:40:41,401703,34,3
OH_A5-Weekday-088600_M15_233,15:42:00,15:42:00,401704,35,3
OH_A5-Weekday-088600_M15_233,15:42:56,15:42:56,405138,36,4
OH_A5-Weekday-088600_M15_233,15:44:50,15:44:50,404253,37,4
OH_A5-Weekday-088600_M15_233,15:46:12,15:46:12,401706,38,4
OH_A5-Weekday-088600_M15_233,15:48:07,15:48:07,401707,39,4
OH_A5-Weekday-088600_M15_233,15:50:01,15:50:01,401708,40,4
OH_A5-Weekday-088600_M15_233,15:51:23,15:51:23,401709,41,4
OH_A5-Weekday-088600_M15_233,15:53:19,15:53:19,401710,42,4
OH_A5-Weekday-088600_M15_233,15:54:36,15:54:36,401711,43,4
OH_A5-Weekday-088600_M15_233,15:56:00,15:56:00,401712,44,4
OH_A5-Weekday-088600_M15_233,15:58:06,15:58:06,405100,45,4
OH_A5-Weekday-088600_M15_233,16:00:53,16:00:53,401715,46,4
OH_A5-Weekday-088600_M15_233,16:02:54,16:02:54,401716,47,5
OH_A5-Weekday-088600_M15_233,16:05:37,16:05:37,401718,48,5
OH_A5-Weekday-088600_M15_233,16:08:00,16:08:00,903275,49,5
OH_A5-Weekday-088600_M15_233,16:09:17,16:09:17,401721,50,5
OH_A5-Weekday-088600_M15_233,16:10:48,16:10:48,401722,51,5
OH_A5-Weekday-088600_M15_233,16:12:46,16:12:46,401723,52,5
OH_A5-Weekday-088600_M15_233,16:14:13,16:14:13,401724,53,5
OH_A5-Weekday-088600_M15_233,16:15:19,16:15:19,401725,54,5
OH_A5-Weekday-088600_M15_233,16:16:17,16:16:17,401726,55,5
OH_A5-Weekday-088600_M15_233,16:17:51,16:17:51,401727,56,5
OH_A5-Weekday-088600_M15_233,16:19:54,16:19:54,401729,57,5
OH_A5-Weekday-088600_M15_233,16:21:01,16:21:01,401730,58,5
OH_A5-Weekday-088600_M15_233,16:22:00,16:22:00,401731,59,5
OH_A5-Weekday-088600_M15_233,16:24:00,16:24:00,803054,60,5
