arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:25:00,17:25:00,404135,1,1
17:26:23,17:26:23,401305,2,1
17:27:10,17:27:10,401306,3,1
17:28:27,17:28:27,401307,4,1
17:29:30,17:29:30,401308,5,1
17:31:32,17:31:32,404824,6,1
17:32:55,17:32:55,401310,7,1
17:34:46,17:34:46,401311,8,1
17:36:00,17:36:00,401312,9,1
17:37:14,17:37:14,401313,10,1
17:39:12,17:39:12,401314,11,2
17:40:28,17:40:28,401315,12,2
17:42:33,17:42:33,401317,13,2
17:43:29,17:43:29,403276,14,2
17:45:00,17:45:00,401318,15,2
17:47:46,17:47:46,405289,16,2
17:49:08,17:49:08,404245,17,2
17:51:00,17:51:00,404915,18,1
17:51:50,17:51:50,405247,19,1
17:53:12,17:53:12,401324,20,1
17:55:37,17:55:37,401326,21,1
17:56:40,17:56:40,401327,22,1
17:57:55,17:57:55,401328,23,1
17:59:01,17:59:01,401329,24,1
18:00:10,18:00:10,401330,25,1
18:01:39,18:01:39,401331,26,1
18:03:33,18:03:33,401333,27,1
18:04:37,18:04:37,401334,28,1
18:05:44,18:05:44,401335,29,1
18:06:40,18:06:40,401336,30,1
18:08:00,18:08:00,401337,31,1
18:09:05,18:09:05,401338,32,1
18:10:35,18:10:35,401339,33,1
18:11:43,18:11:43,404136,34,1
18:12:45,18:12:45,401341,35,1
18:14:23,18:14:23,401342,36,1
18:15:31,18:15:31,401343,37,1
18:16:37,18:16:37,401344,38,1
18:17:40,18:17:40,401345,39,1
18:18:43,18:18:43,404987,40,1
18:19:46,18:19:46,404988,41,1
18:22:00,18:22:00,401348,42,1
18:22:52,18:22:52,400860,43,1
18:24:00,18:24:00,400861,44,1
18:25:00,18:25:00,405376,45,1
