arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:30:00,16:30:00,400639,1,1
16:31:50,16:31:50,400640,2,1
16:33:18,16:33:18,400641,3,1
16:34:29,16:34:29,400642,4,1
16:35:22,16:35:22,400643,5,1
16:36:15,16:36:15,400644,6,1
16:38:55,16:38:55,400799,7,1
16:39:52,16:39:52,404124,8,2
16:41:00,16:41:00,404125,9,2
17:02:31,17:02:31,403415,10,2
17:06:27,17:06:27,403416,11,1
17:09:51,17:09:51,403417,12,1
17:13:19,17:13:19,403418,13,1
17:16:42,17:16:42,403419,14,1
17:19:07,17:19:07,402826,15,1
17:21:36,17:21:36,403421,16,1
17:23:00,17:23:00,903105,17,1
