trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-112900_M15_238,18:49:00,18:49:00,405359,1,1
OH_A5-Weekday-SDon-112900_M15_238,18:50:00,18:50:00,404843,2,1
OH_A5-Weekday-SDon-112900_M15_238,18:51:01,18:51:01,401675,3,1
OH_A5-Weekday-SDon-112900_M15_238,18:53:11,18:53:11,405320,4,1
OH_A5-Weekday-SDon-112900_M15_238,18:54:59,18:54:59,401679,5,1
OH_A5-Weekday-SDon-112900_M15_238,18:56:44,18:56:44,401681,6,1
OH_A5-Weekday-SDon-112900_M15_238,18:58:00,18:58:00,401682,7,1
OH_A5-Weekday-SDon-112900_M15_238,18:59:20,18:59:20,405098,8,1
OH_A5-Weekday-SDon-112900_M15_238,19:00:59,19:00:59,401685,9,1
OH_A5-Weekday-SDon-112900_M15_238,19:02:16,19:02:16,401686,10,1
OH_A5-Weekday-SDon-112900_M15_238,19:04:00,19:04:00,401687,11,1
OH_A5-Weekday-SDon-112900_M15_238,19:04:50,19:04:50,401688,12,1
OH_A5-Weekday-SDon-112900_M15_238,19:06:26,19:06:26,401689,13,1
OH_A5-Weekday-SDon-112900_M15_238,19:08:00,19:08:00,401690,14,1
OH_A5-Weekday-SDon-112900_M15_238,19:09:04,19:09:04,401691,15,1
OH_A5-Weekday-SDon-112900_M15_238,19:10:06,19:10:06,405396,16,1
OH_A5-Weekday-SDon-112900_M15_238,19:10:51,19:10:51,404995,17,1
OH_A5-Weekday-SDon-112900_M15_238,19:11:59,19:11:59,401694,18,1
OH_A5-Weekday-SDon-112900_M15_238,19:13:48,19:13:48,403480,19,1
OH_A5-Weekday-SDon-112900_M15_238,19:14:44,19:14:44,401696,20,1
OH_A5-Weekday-SDon-112900_M15_238,19:16:15,19:16:15,401697,21,1
OH_A5-Weekday-SDon-112900_M15_238,19:18:00,19:18:00,401698,22,1
OH_A5-Weekday-SDon-112900_M15_238,19:18:52,19:18:52,401699,23,2
OH_A5-Weekday-SDon-112900_M15_238,19:20:43,19:20:43,401701,24,2
OH_A5-Weekday-SDon-112900_M15_238,19:21:51,19:21:51,401702,25,2
OH_A5-Weekday-SDon-112900_M15_238,19:23:01,19:23:01,401703,26,2
OH_A5-Weekday-SDon-112900_M15_238,19:24:00,19:24:00,401704,27,2
OH_A5-Weekday-SDon-112900_M15_238,19:24:40,19:24:40,405138,28,1
OH_A5-Weekday-SDon-112900_M15_238,19:26:01,19:26:01,404253,29,2
OH_A5-Weekday-SDon-112900_M15_238,19:27:00,19:27:00,401706,30,3
OH_A5-Weekday-SDon-112900_M15_238,19:28:22,19:28:22,401707,31,3
OH_A5-Weekday-SDon-112900_M15_238,19:29:43,19:29:43,401708,32,3
OH_A5-Weekday-SDon-112900_M15_238,19:30:42,19:30:42,401709,33,3
OH_A5-Weekday-SDon-112900_M15_238,19:32:05,19:32:05,401710,34,1
OH_A5-Weekday-SDon-112900_M15_238,19:33:00,19:33:00,401711,35,2
OH_A5-Weekday-SDon-112900_M15_238,19:34:00,19:34:00,401712,36,2
OH_A5-Weekday-SDon-112900_M15_238,19:35:13,19:35:13,405100,37,2
OH_A5-Weekday-SDon-112900_M15_238,19:36:51,19:36:51,401715,38,2
OH_A5-Weekday-SDon-112900_M15_238,19:38:01,19:38:01,401716,39,1
OH_A5-Weekday-SDon-112900_M15_238,19:39:36,19:39:36,401718,40,1
OH_A5-Weekday-SDon-112900_M15_238,19:41:00,19:41:00,903275,41,1
OH_A5-Weekday-SDon-112900_M15_238,19:41:55,19:41:55,401721,42,2
OH_A5-Weekday-SDon-112900_M15_238,19:43:00,19:43:00,401722,43,2
OH_A5-Weekday-SDon-112900_M15_238,19:44:24,19:44:24,401723,44,1
OH_A5-Weekday-SDon-112900_M15_238,19:45:26,19:45:26,401724,45,1
OH_A5-Weekday-SDon-112900_M15_238,19:46:14,19:46:14,401725,46,1
OH_A5-Weekday-SDon-112900_M15_238,19:46:55,19:46:55,401726,47,1
OH_A5-Weekday-SDon-112900_M15_238,19:48:02,19:48:02,401727,48,1
OH_A5-Weekday-SDon-112900_M15_238,19:49:30,19:49:30,401729,49,1
OH_A5-Weekday-SDon-112900_M15_238,19:50:18,19:50:18,401730,50,1
OH_A5-Weekday-SDon-112900_M15_238,19:51:00,19:51:00,401731,51,1
OH_A5-Weekday-SDon-112900_M15_238,19:53:00,19:53:00,803054,52,1
