trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-041900_M15_208,6:59:00,6:59:00,401732,1,1
OH_A5-Weekday-041900_M15_208,7:00:12,7:00:12,401738,2,1
OH_A5-Weekday-041900_M15_208,7:01:47,7:01:47,401739,3,1
OH_A5-Weekday-041900_M15_208,7:03:22,7:03:22,401740,4,1
OH_A5-Weekday-041900_M15_208,7:05:00,7:05:00,401741,5,1
OH_A5-Weekday-041900_M15_208,7:06:31,7:06:31,401742,6,1
OH_A5-Weekday-041900_M15_208,7:07:28,7:07:28,803228,7,1
OH_A5-Weekday-041900_M15_208,7:09:01,7:09:01,401744,8,1
OH_A5-Weekday-041900_M15_208,7:10:04,7:10:04,401745,9,1
OH_A5-Weekday-041900_M15_208,7:11:29,7:11:29,401746,10,1
OH_A5-Weekday-041900_M15_208,7:12:26,7:12:26,401747,11,1
OH_A5-Weekday-041900_M15_208,7:14:15,7:14:15,401748,12,1
OH_A5-Weekday-041900_M15_208,7:15:00,7:15:00,401749,13,1
OH_A5-Weekday-041900_M15_208,7:16:02,7:16:02,403342,14,1
OH_A5-Weekday-041900_M15_208,7:16:52,7:16:52,405233,15,1
OH_A5-Weekday-041900_M15_208,7:18:11,7:18:11,405307,16,1
OH_A5-Weekday-041900_M15_208,7:19:05,7:19:05,401753,17,1
OH_A5-Weekday-041900_M15_208,7:20:35,7:20:35,401754,18,1
OH_A5-Weekday-041900_M15_208,7:21:29,7:21:29,401755,19,1
OH_A5-Weekday-041900_M15_208,7:23:00,7:23:00,401756,20,1
OH_A5-Weekday-041900_M15_208,7:24:31,7:24:31,401758,21,1
OH_A5-Weekday-041900_M15_208,7:26:02,7:26:02,401759,22,2
OH_A5-Weekday-041900_M15_208,7:27:02,7:27:02,401760,23,2
OH_A5-Weekday-041900_M15_208,7:28:00,7:28:00,401761,24,2
OH_A5-Weekday-041900_M15_208,7:29:10,7:29:10,401762,25,2
OH_A5-Weekday-041900_M15_208,7:30:13,7:30:13,401763,26,2
OH_A5-Weekday-041900_M15_208,7:31:56,7:31:56,401764,27,2
OH_A5-Weekday-041900_M15_208,7:34:10,7:34:10,401765,28,2
OH_A5-Weekday-041900_M15_208,7:35:47,7:35:47,403887,29,2
OH_A5-Weekday-041900_M15_208,7:38:00,7:38:00,401768,30,2
OH_A5-Weekday-041900_M15_208,7:39:24,7:39:24,401769,31,2
OH_A5-Weekday-041900_M15_208,7:41:20,7:41:20,401771,32,2
OH_A5-Weekday-041900_M15_208,7:42:32,7:42:32,401772,33,1
OH_A5-Weekday-041900_M15_208,7:43:29,7:43:29,404909,34,1
OH_A5-Weekday-041900_M15_208,7:45:00,7:45:00,903266,35,1
OH_A5-Weekday-041900_M15_208,7:46:04,7:46:04,401775,36,1
OH_A5-Weekday-041900_M15_208,7:47:25,7:47:25,405336,37,1
OH_A5-Weekday-041900_M15_208,7:49:20,7:49:20,401778,38,1
OH_A5-Weekday-041900_M15_208,7:50:34,7:50:34,401779,39,1
OH_A5-Weekday-041900_M15_208,7:52:07,7:52:07,401780,40,1
OH_A5-Weekday-041900_M15_208,7:53:40,7:53:40,401781,41,1
OH_A5-Weekday-041900_M15_208,7:55:00,7:55:00,401782,42,1
OH_A5-Weekday-041900_M15_208,7:56:24,7:56:24,404105,43,1
OH_A5-Weekday-041900_M15_208,7:57:58,7:57:58,401784,44,1
OH_A5-Weekday-041900_M15_208,7:59:24,7:59:24,401785,45,2
OH_A5-Weekday-041900_M15_208,8:00:54,8:00:54,401786,46,2
OH_A5-Weekday-041900_M15_208,8:02:41,8:02:41,401787,47,2
OH_A5-Weekday-041900_M15_208,8:04:00,8:04:00,403849,48,2
OH_A5-Weekday-041900_M15_208,8:06:13,8:06:13,403647,49,2
OH_A5-Weekday-041900_M15_208,8:08:25,8:08:25,405373,50,2
OH_A5-Weekday-041900_M15_208,8:09:30,8:09:30,401793,51,2
OH_A5-Weekday-041900_M15_208,8:11:00,8:11:00,404844,52,2
OH_A5-Weekday-041900_M15_208,8:12:11,8:12:11,402111,53,2
OH_A5-Weekday-041900_M15_208,8:13:31,8:13:31,402112,54,2
OH_A5-Weekday-041900_M15_208,8:14:28,8:14:28,903054,55,2
OH_A5-Weekday-041900_M15_208,8:15:24,8:15:24,404327,56,2
OH_A5-Weekday-041900_M15_208,8:16:28,8:16:28,401797,57,2
OH_A5-Weekday-041900_M15_208,8:18:00,8:18:00,403590,58,2
OH_A5-Weekday-041900_M15_208,8:18:46,8:18:46,403831,59,2
OH_A5-Weekday-041900_M15_208,8:20:47,8:20:47,405337,60,2
OH_A5-Weekday-041900_M15_208,8:21:31,8:21:31,401802,61,2
OH_A5-Weekday-041900_M15_208,8:23:25,8:23:25,903297,62,2
OH_A5-Weekday-041900_M15_208,8:24:00,8:24:00,803002,63,2
