arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:30:00,13:30:00,803008,1,1
13:30:49,13:30:49,400745,2,1
13:32:49,13:32:49,402233,3,1
13:34:28,13:34:28,403986,4,1
13:36:00,13:36:00,403987,5,1
13:37:09,13:37:09,405443,6,1
13:38:35,13:38:35,405444,7,1
13:39:47,13:39:47,405445,8,1
13:41:09,13:41:09,405446,9,1
13:42:00,13:42:00,403264,10,1
13:43:39,13:43:39,405447,11,1
13:45:15,13:45:15,405285,12,1
13:47:13,13:47:13,405564,13,1
13:48:19,13:48:19,405450,14,1
13:50:00,13:50:00,405451,15,1
13:53:00,13:53:00,450222,16,1
13:54:24,13:54:24,401507,17,1
13:56:19,13:56:19,401386,18,1
13:57:07,13:57:07,401387,19,1
13:59:00,13:59:00,903063,20,1
