trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-133500_M9_65,22:15:00,22:15:00,405372,1,1
MQ_A5-Weekday-SDon-133500_M9_65,22:15:25,22:15:25,405352,2,1
MQ_A5-Weekday-SDon-133500_M9_65,22:16:39,22:16:39,403380,3,1
MQ_A5-Weekday-SDon-133500_M9_65,22:17:13,22:17:13,401624,4,1
MQ_A5-Weekday-SDon-133500_M9_65,22:17:57,22:17:57,405350,5,1
MQ_A5-Weekday-SDon-133500_M9_65,22:19:00,22:19:00,403303,6,1
MQ_A5-Weekday-SDon-133500_M9_65,22:20:00,22:20:00,402067,7,1
MQ_A5-Weekday-SDon-133500_M9_65,22:20:47,22:20:47,402068,8,1
MQ_A5-Weekday-SDon-133500_M9_65,22:22:00,22:22:00,405311,9,1
MQ_A5-Weekday-SDon-133500_M9_65,22:23:23,22:23:23,403731,10,1
MQ_A5-Weekday-SDon-133500_M9_65,22:24:13,22:24:13,402071,11,1
MQ_A5-Weekday-SDon-133500_M9_65,22:25:13,22:25:13,404155,12,1
MQ_A5-Weekday-SDon-133500_M9_65,22:26:00,22:26:00,405361,13,1
MQ_A5-Weekday-SDon-133500_M9_65,22:26:30,22:26:30,400720,14,1
MQ_A5-Weekday-SDon-133500_M9_65,22:28:03,22:28:03,403323,15,1
MQ_A5-Weekday-SDon-133500_M9_65,22:29:00,22:29:00,400719,16,1
MQ_A5-Weekday-SDon-133500_M9_65,22:30:27,22:30:27,405575,17,1
MQ_A5-Weekday-SDon-133500_M9_65,22:31:20,22:31:20,403853,18,1
MQ_A5-Weekday-SDon-133500_M9_65,22:33:00,22:33:00,403854,19,1
