arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:11:00,14:11:00,803195,1,1
14:12:18,14:12:18,404031,2,1
14:13:07,14:13:07,404017,3,1
14:13:55,14:13:55,404018,4,1
14:15:07,14:15:07,404019,5,1
14:16:00,14:16:00,403447,6,1
14:17:39,14:17:39,403786,7,1
14:21:34,14:21:34,401458,8,1
14:23:00,14:23:00,401459,9,1
14:24:40,14:24:40,405079,10,1
14:26:10,14:26:10,401462,11,1
14:27:48,14:27:48,401463,12,1
14:28:48,14:28:48,401464,13,1
14:29:52,14:29:52,401465,14,1
14:30:53,14:30:53,401466,15,1
14:31:55,14:31:55,401467,16,1
14:33:00,14:33:00,400677,17,1
14:35:19,14:35:19,401469,18,1
14:36:31,14:36:31,401470,19,1
14:38:00,14:38:00,401086,20,1
14:39:59,14:39:59,401087,21,1
14:41:25,14:41:25,401088,22,1
14:43:00,14:43:00,403362,23,1
14:45:28,14:45:28,401090,24,1
14:47:02,14:47:02,401091,25,1
14:49:21,14:49:21,401092,26,1
14:51:49,14:51:49,401093,27,2
14:53:24,14:53:24,401094,28,2
14:56:00,14:56:00,404838,29,2
14:57:33,14:57:33,401096,30,3
14:59:12,14:59:12,403372,31,3
15:00:52,15:00:52,401099,32,3
15:02:27,15:02:27,401100,33,3
15:04:00,15:04:00,405283,34,3
15:06:08,15:06:08,405290,35,3
15:08:35,15:08:35,404030,36,3
15:10:00,15:10:00,401489,37,3
15:11:45,15:11:45,401490,38,3
15:13:13,15:13:13,401491,39,3
15:15:59,15:15:59,401492,40,2
15:17:39,15:17:39,401493,41,2
15:21:04,15:21:04,401495,42,2
15:22:18,15:22:18,401496,43,2
15:24:00,15:24:00,401497,44,2
15:25:22,15:25:22,405026,45,2
15:27:34,15:27:34,401500,46,2
15:28:25,15:28:25,401501,47,2
15:30:23,15:30:23,401502,48,2
15:31:26,15:31:26,401503,49,2
15:32:57,15:32:57,405316,50,2
15:34:00,15:34:00,404881,51,2
15:35:15,15:35:15,401506,52,1
15:36:04,15:36:04,401507,53,1
15:38:00,15:38:00,401386,54,1
15:38:26,15:38:26,401387,55,1
15:39:00,15:39:00,403876,56,1
