trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-117700_M101_101,19:37:00,19:37:00,903147,1,1
OH_A5-Weekday-SDon-117700_M101_101,19:37:44,19:37:44,405155,2,1
OH_A5-Weekday-SDon-117700_M101_101,19:38:46,19:38:46,403526,3,1
OH_A5-Weekday-SDon-117700_M101_101,19:40:21,19:40:21,403913,4,1
OH_A5-Weekday-SDon-117700_M101_101,19:41:47,19:41:47,402670,5,1
OH_A5-Weekday-SDon-117700_M101_101,19:43:18,19:43:18,405061,6,1
OH_A5-Weekday-SDon-117700_M101_101,19:45:00,19:45:00,403855,7,1
OH_A5-Weekday-SDon-117700_M101_101,19:46:18,19:46:18,402673,8,1
OH_A5-Weekday-SDon-117700_M101_101,19:47:53,19:47:53,402674,9,1
OH_A5-Weekday-SDon-117700_M101_101,19:48:34,19:48:34,402634,10,2
OH_A5-Weekday-SDon-117700_M101_101,19:49:52,19:49:52,403427,11,2
OH_A5-Weekday-SDon-117700_M101_101,19:52:19,19:52:19,402677,12,2
OH_A5-Weekday-SDon-117700_M101_101,19:53:20,19:53:20,402678,13,2
OH_A5-Weekday-SDon-117700_M101_101,19:55:00,19:55:00,402679,14,1
OH_A5-Weekday-SDon-117700_M101_101,19:56:14,19:56:14,402680,15,1
OH_A5-Weekday-SDon-117700_M101_101,19:57:57,19:57:57,402681,16,1
OH_A5-Weekday-SDon-117700_M101_101,19:59:08,19:59:08,402682,17,1
OH_A5-Weekday-SDon-117700_M101_101,20:01:15,20:01:15,405488,18,1
OH_A5-Weekday-SDon-117700_M101_101,20:03:29,20:03:29,405480,19,1
OH_A5-Weekday-SDon-117700_M101_101,20:05:46,20:05:46,403545,20,1
OH_A5-Weekday-SDon-117700_M101_101,20:07:15,20:07:15,450051,21,1
OH_A5-Weekday-SDon-117700_M101_101,20:08:37,20:08:37,402687,22,1
OH_A5-Weekday-SDon-117700_M101_101,20:10:00,20:10:00,402688,23,1
OH_A5-Weekday-SDon-117700_M101_101,20:10:53,20:10:53,402689,24,1
OH_A5-Weekday-SDon-117700_M101_101,20:12:34,20:12:34,403432,25,1
OH_A5-Weekday-SDon-117700_M101_101,20:14:05,20:14:05,402691,26,1
OH_A5-Weekday-SDon-117700_M101_101,20:15:15,20:15:15,402692,27,1
OH_A5-Weekday-SDon-117700_M101_101,20:16:27,20:16:27,403433,28,1
OH_A5-Weekday-SDon-117700_M101_101,20:18:08,20:18:08,402694,29,1
OH_A5-Weekday-SDon-117700_M101_101,20:19:45,20:19:45,403434,30,1
OH_A5-Weekday-SDon-117700_M101_101,20:21:29,20:21:29,402696,31,1
OH_A5-Weekday-SDon-117700_M101_101,20:23:00,20:23:00,402697,32,1
OH_A5-Weekday-SDon-117700_M101_101,20:24:05,20:24:05,403765,33,1
OH_A5-Weekday-SDon-117700_M101_101,20:26:00,20:26:00,403777,34,1
OH_A5-Weekday-SDon-117700_M101_101,20:28:00,20:28:00,401946,35,1
OH_A5-Weekday-SDon-117700_M101_101,20:29:06,20:29:06,401947,36,1
OH_A5-Weekday-SDon-117700_M101_101,20:30:08,20:30:08,401948,37,1
OH_A5-Weekday-SDon-117700_M101_101,20:31:14,20:31:14,403436,38,1
OH_A5-Weekday-SDon-117700_M101_101,20:32:45,20:32:45,402704,39,1
OH_A5-Weekday-SDon-117700_M101_101,20:34:24,20:34:24,402705,40,1
OH_A5-Weekday-SDon-117700_M101_101,20:36:24,20:36:24,405135,41,1
OH_A5-Weekday-SDon-117700_M101_101,20:37:03,20:37:03,402003,42,1
OH_A5-Weekday-SDon-117700_M101_101,20:37:53,20:37:53,402004,43,1
OH_A5-Weekday-SDon-117700_M101_101,20:39:20,20:39:20,402005,44,2
OH_A5-Weekday-SDon-117700_M101_101,20:39:59,20:39:59,402006,45,2
OH_A5-Weekday-SDon-117700_M101_101,20:42:22,20:42:22,404341,46,2
OH_A5-Weekday-SDon-117700_M101_101,20:43:52,20:43:52,401047,47,2
OH_A5-Weekday-SDon-117700_M101_101,20:45:24,20:45:24,404333,48,2
OH_A5-Weekday-SDon-117700_M101_101,20:47:00,20:47:00,404334,49,2
OH_A5-Weekday-SDon-117700_M101_101,20:47:52,20:47:52,401051,50,2
OH_A5-Weekday-SDon-117700_M101_101,20:48:41,20:48:41,401052,51,1
OH_A5-Weekday-SDon-117700_M101_101,20:49:54,20:49:54,405014,52,1
OH_A5-Weekday-SDon-117700_M101_101,20:50:49,20:50:49,401055,53,1
OH_A5-Weekday-SDon-117700_M101_101,20:52:00,20:52:00,401056,54,1
OH_A5-Weekday-SDon-117700_M101_101,20:52:47,20:52:47,400062,55,1
OH_A5-Weekday-SDon-117700_M101_101,20:53:59,20:53:59,404335,56,1
OH_A5-Weekday-SDon-117700_M101_101,20:55:13,20:55:13,400065,57,1
OH_A5-Weekday-SDon-117700_M101_101,20:56:07,20:56:07,400066,58,1
OH_A5-Weekday-SDon-117700_M101_101,20:57:11,20:57:11,400067,59,1
OH_A5-Weekday-SDon-117700_M101_101,20:59:00,20:59:00,803024,60,1
