trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-092800_M101_66,15:28:00,15:28:00,405154,1,1
OH_A5-Weekday-SDon-092800_M101_66,15:28:44,15:28:44,405155,2,1
OH_A5-Weekday-SDon-092800_M101_66,15:31:21,15:31:21,403913,3,1
OH_A5-Weekday-SDon-092800_M101_66,15:36:00,15:36:00,403855,4,1
OH_A5-Weekday-SDon-092800_M101_66,15:41:23,15:41:23,450228,5,1
OH_A5-Weekday-SDon-092800_M101_66,15:47:00,15:47:00,402679,6,1
OH_A5-Weekday-SDon-092800_M101_66,15:51:25,15:51:25,402682,7,1
OH_A5-Weekday-SDon-092800_M101_66,15:58:29,15:58:29,403545,8,1
OH_A5-Weekday-SDon-092800_M101_66,16:03:00,16:03:00,402688,9,1
OH_A5-Weekday-SDon-092800_M101_66,16:05:34,16:05:34,403432,10,1
OH_A5-Weekday-SDon-092800_M101_66,16:09:27,16:09:27,403433,11,1
OH_A5-Weekday-SDon-092800_M101_66,16:12:45,16:12:45,403434,12,1
OH_A5-Weekday-SDon-092800_M101_66,16:19:00,16:19:00,403777,13,1
OH_A5-Weekday-SDon-092800_M101_66,16:24:00,16:24:00,401946,14,1
OH_A5-Weekday-SDon-092800_M101_66,16:27:13,16:27:13,403436,15,1
OH_A5-Weekday-SDon-092800_M101_66,16:31:59,16:31:59,405181,16,1
OH_A5-Weekday-SDon-092800_M101_66,16:37:00,16:37:00,402502,17,1
OH_A5-Weekday-SDon-092800_M101_66,16:38:26,16:38:26,402503,18,1
OH_A5-Weekday-SDon-092800_M101_66,16:40:03,16:40:03,402504,19,1
OH_A5-Weekday-SDon-092800_M101_66,16:41:29,16:41:29,402505,20,1
OH_A5-Weekday-SDon-092800_M101_66,16:42:49,16:42:49,402506,21,1
OH_A5-Weekday-SDon-092800_M101_66,16:46:07,16:46:07,402507,22,1
OH_A5-Weekday-SDon-092800_M101_66,16:48:45,16:48:45,402508,23,1
OH_A5-Weekday-SDon-092800_M101_66,16:51:23,16:51:23,402509,24,1
OH_A5-Weekday-SDon-092800_M101_66,16:52:42,16:52:42,402510,25,1
OH_A5-Weekday-SDon-092800_M101_66,16:57:00,16:57:00,401444,26,1
OH_A5-Weekday-SDon-092800_M101_66,16:58:21,16:58:21,401446,27,1
OH_A5-Weekday-SDon-092800_M101_66,16:59:52,16:59:52,401447,28,1
OH_A5-Weekday-SDon-092800_M101_66,17:01:00,17:01:00,401448,29,1
OH_A5-Weekday-SDon-092800_M101_66,17:02:26,17:02:26,402517,30,1
OH_A5-Weekday-SDon-092800_M101_66,17:04:07,17:04:07,402518,31,1
OH_A5-Weekday-SDon-092800_M101_66,17:05:27,17:05:27,402519,32,1
OH_A5-Weekday-SDon-092800_M101_66,17:07:15,17:07:15,402520,33,1
OH_A5-Weekday-SDon-092800_M101_66,17:08:36,17:08:36,402521,34,1
OH_A5-Weekday-SDon-092800_M101_66,17:10:35,17:10:35,405103,35,1
OH_A5-Weekday-SDon-092800_M101_66,17:12:47,17:12:47,405074,36,1
OH_A5-Weekday-SDon-092800_M101_66,17:14:31,17:14:31,402526,37,1
OH_A5-Weekday-SDon-092800_M101_66,17:16:26,17:16:26,405073,38,1
OH_A5-Weekday-SDon-092800_M101_66,17:18:00,17:18:00,404853,39,1
OH_A5-Weekday-SDon-092800_M101_66,17:19:25,17:19:25,405075,40,1
OH_A5-Weekday-SDon-092800_M101_66,17:20:49,17:20:49,405076,41,1
OH_A5-Weekday-SDon-092800_M101_66,17:22:17,17:22:17,402740,42,1
OH_A5-Weekday-SDon-092800_M101_66,17:23:00,17:23:00,402741,43,1
OH_A5-Weekday-SDon-092800_M101_66,17:24:17,17:24:17,405077,44,1
OH_A5-Weekday-SDon-092800_M101_66,17:25:28,17:25:28,402744,45,1
OH_A5-Weekday-SDon-092800_M101_66,17:26:20,17:26:20,402745,46,1
OH_A5-Weekday-SDon-092800_M101_66,17:27:14,17:27:14,405185,47,1
OH_A5-Weekday-SDon-092800_M101_66,17:28:46,17:28:46,402748,48,1
OH_A5-Weekday-SDon-092800_M101_66,17:29:52,17:29:52,402749,49,1
OH_A5-Weekday-SDon-092800_M101_66,17:33:00,17:33:00,903340,50,1
