trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-137900_M20_164,22:59:00,22:59:00,405067,1,1
MQ_A5-Weekday-SDon-137900_M20_164,22:59:46,22:59:46,400903,2,1
MQ_A5-Weekday-SDon-137900_M20_164,23:00:45,23:00:45,404983,3,1
MQ_A5-Weekday-SDon-137900_M20_164,23:01:45,23:01:45,404986,4,1
MQ_A5-Weekday-SDon-137900_M20_164,23:02:06,23:02:06,403397,5,1
MQ_A5-Weekday-SDon-137900_M20_164,23:03:00,23:03:00,403399,6,1
MQ_A5-Weekday-SDon-137900_M20_164,23:06:58,23:06:58,405063,7,1
MQ_A5-Weekday-SDon-137900_M20_164,23:07:59,23:07:59,405056,8,1
MQ_A5-Weekday-SDon-137900_M20_164,23:09:00,23:09:00,405065,9,1
MQ_A5-Weekday-SDon-137900_M20_164,23:09:45,23:09:45,404864,10,1
MQ_A5-Weekday-SDon-137900_M20_164,23:10:42,23:10:42,404863,11,1
MQ_A5-Weekday-SDon-137900_M20_164,23:11:21,23:11:21,403444,12,1
MQ_A5-Weekday-SDon-137900_M20_164,23:14:00,23:14:00,404832,13,1
MQ_A5-Weekday-SDon-137900_M20_164,23:14:28,23:14:28,401301,14,1
MQ_A5-Weekday-SDon-137900_M20_164,23:15:10,23:15:10,401302,15,1
MQ_A5-Weekday-SDon-137900_M20_164,23:16:15,23:16:15,404133,16,1
MQ_A5-Weekday-SDon-137900_M20_164,23:16:58,23:16:58,401453,17,1
MQ_A5-Weekday-SDon-137900_M20_164,23:17:49,23:17:49,401220,18,1
MQ_A5-Weekday-SDon-137900_M20_164,23:18:42,23:18:42,401608,19,1
MQ_A5-Weekday-SDon-137900_M20_164,23:19:21,23:19:21,401609,20,1
MQ_A5-Weekday-SDon-137900_M20_164,23:20:00,23:20:00,401223,21,1
MQ_A5-Weekday-SDon-137900_M20_164,23:21:27,23:21:27,401224,22,1
MQ_A5-Weekday-SDon-137900_M20_164,23:22:43,23:22:43,401225,23,1
MQ_A5-Weekday-SDon-137900_M20_164,23:24:08,23:24:08,401226,24,1
MQ_A5-Weekday-SDon-137900_M20_164,23:25:02,23:25:02,401227,25,1
MQ_A5-Weekday-SDon-137900_M20_164,23:26:22,23:26:22,401229,26,1
MQ_A5-Weekday-SDon-137900_M20_164,23:27:17,23:27:17,404847,27,1
MQ_A5-Weekday-SDon-137900_M20_164,23:29:00,23:29:00,401231,28,1
MQ_A5-Weekday-SDon-137900_M20_164,23:30:15,23:30:15,401232,29,1
MQ_A5-Weekday-SDon-137900_M20_164,23:32:00,23:32:00,401850,30,1
MQ_A5-Weekday-SDon-137900_M20_164,23:33:09,23:33:09,404919,31,1
MQ_A5-Weekday-SDon-137900_M20_164,23:34:19,23:34:19,404872,32,1
MQ_A5-Weekday-SDon-137900_M20_164,23:35:43,23:35:43,404846,33,1
MQ_A5-Weekday-SDon-137900_M20_164,23:36:57,23:36:57,401239,34,1
MQ_A5-Weekday-SDon-137900_M20_164,23:38:35,23:38:35,405393,35,1
MQ_A5-Weekday-SDon-137900_M20_164,23:40:01,23:40:01,903209,36,1
MQ_A5-Weekday-SDon-137900_M20_164,23:40:23,23:40:23,404871,37,1
MQ_A5-Weekday-SDon-137900_M20_164,23:41:41,23:41:41,404049,38,1
MQ_A5-Weekday-SDon-137900_M20_164,23:43:00,23:43:00,403510,39,1
MQ_A5-Weekday-SDon-137900_M20_164,23:44:27,23:44:27,403779,40,1
MQ_A5-Weekday-SDon-137900_M20_164,23:46:00,23:46:00,400858,41,1
