trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-116700_SBS15_462,19:27:00,19:27:00,401732,1,1
OF_A5-Weekday-SDon-116700_SBS15_462,19:27:47,19:27:47,401738,2,2
OF_A5-Weekday-SDon-116700_SBS15_462,19:31:27,19:31:27,405348,3,2
OF_A5-Weekday-SDon-116700_SBS15_462,19:35:11,19:35:11,405653,4,2
OF_A5-Weekday-SDon-116700_SBS15_462,19:38:00,19:38:00,803182,5,3
OF_A5-Weekday-SDon-116700_SBS15_462,19:41:30,19:41:30,903129,6,3
OF_A5-Weekday-SDon-116700_SBS15_462,19:44:26,19:44:26,401756,7,3
OF_A5-Weekday-SDon-116700_SBS15_462,19:48:25,19:48:25,401761,8,3
OF_A5-Weekday-SDon-116700_SBS15_462,19:52:27,19:52:27,401765,9,3
OF_A5-Weekday-SDon-116700_SBS15_462,19:54:58,19:54:58,401768,10,3
OF_A5-Weekday-SDon-116700_SBS15_462,19:57:55,19:57:55,401771,11,3
OF_A5-Weekday-SDon-116700_SBS15_462,20:00:58,20:00:58,405342,12,3
OF_A5-Weekday-SDon-116700_SBS15_462,20:02:50,20:02:50,403525,13,4
OF_A5-Weekday-SDon-116700_SBS15_462,20:04:49,20:04:49,401779,14,4
OF_A5-Weekday-SDon-116700_SBS15_462,20:08:08,20:08:08,405340,15,4
OF_A5-Weekday-SDon-116700_SBS15_462,20:13:00,20:13:00,803109,16,4
OF_A5-Weekday-SDon-116700_SBS15_462,20:14:00,20:14:00,403849,17,3
OF_A5-Weekday-SDon-116700_SBS15_462,20:17:22,20:17:22,405373,18,2
OF_A5-Weekday-SDon-116700_SBS15_462,20:21:22,20:21:22,402112,19,2
OF_A5-Weekday-SDon-116700_SBS15_462,20:24:59,20:24:59,403590,20,2
OF_A5-Weekday-SDon-116700_SBS15_462,20:26:57,20:26:57,403754,21,2
OF_A5-Weekday-SDon-116700_SBS15_462,20:30:00,20:30:00,803120,22,2
