arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:50:00,7:50:00,803083,1,1
7:51:47,7:51:47,400933,2,1
7:54:03,7:54:03,404039,3,1
7:55:38,7:55:38,404040,4,1
7:57:00,7:57:00,400936,5,1
7:59:31,7:59:31,403132,6,1
8:02:00,8:02:00,404992,7,1
8:03:20,8:03:20,400943,8,1
8:04:42,8:04:42,401014,9,1
8:05:34,8:05:34,401015,10,1
8:06:47,8:06:47,401016,11,1
8:09:42,8:09:42,403271,12,1
8:13:01,8:13:01,400751,13,1
8:14:12,8:14:12,400752,14,1
8:15:40,8:15:40,404289,15,1
8:17:02,8:17:02,400755,16,1
8:18:00,8:18:00,400756,17,2
8:19:19,8:19:19,404290,18,2
8:20:35,8:20:35,400759,19,2
8:21:34,8:21:34,400760,20,2
8:22:32,8:22:32,400761,21,2
8:23:13,8:23:13,400762,22,2
8:24:29,8:24:29,404054,23,2
8:26:00,8:26:00,400764,24,2
8:27:13,8:27:13,403902,25,2
8:28:13,8:28:13,404104,26,2
8:29:15,8:29:15,400768,27,2
8:30:02,8:30:02,400769,28,2
8:31:24,8:31:24,400599,29,1
8:32:15,8:32:15,400771,30,1
8:32:59,8:32:59,400772,31,1
8:33:59,8:33:59,400602,32,1
8:35:05,8:35:05,404258,33,1
8:36:43,8:36:43,404821,34,1
8:39:50,8:39:50,404019,35,1
8:41:00,8:41:00,903236,36,1
8:42:27,8:42:27,400610,37,2
8:45:04,8:45:04,400613,38,2
8:47:28,8:47:28,400616,39,2
8:50:00,8:50:00,400619,40,2
8:51:07,8:51:07,400620,41,2
8:52:12,8:52:12,400621,42,2
8:53:20,8:53:20,400622,43,1
8:54:32,8:54:32,400623,44,1
8:55:23,8:55:23,400624,45,1
8:57:59,8:57:59,400796,46,1
8:59:08,8:59:08,402535,47,1
9:00:21,9:00:21,400798,48,1
9:02:00,9:02:00,903231,49,1
