arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:33:00,15:33:00,403249,1,1
15:34:45,15:34:45,403251,2,1
15:36:29,15:36:29,403252,3,1
15:38:06,15:38:06,403253,4,2
15:40:00,15:40:00,904041,5,2
15:41:56,15:41:56,403805,6,3
15:42:54,15:42:54,403257,7,3
15:45:34,15:45:34,403830,8,3
15:47:00,15:47:00,403354,9,3
15:48:31,15:48:31,403259,10,2
15:52:00,15:52:00,401851,11,2
15:53:40,15:53:40,401852,12,1
15:55:33,15:55:33,401853,13,1
15:57:00,15:57:00,403486,14,1
15:58:52,15:58:52,405118,15,1
16:00:00,16:00:00,903082,16,1
