trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-105400_SBS34_869,17:34:00,17:34:00,401857,1,1
MQ_A5-Weekday-105400_SBS34_869,17:35:01,17:35:01,401858,2,2
MQ_A5-Weekday-105400_SBS34_869,17:40:00,17:40:00,403359,3,2
MQ_A5-Weekday-105400_SBS34_869,17:41:39,17:41:39,403216,4,4
MQ_A5-Weekday-105400_SBS34_869,17:43:18,17:43:18,401840,5,4
MQ_A5-Weekday-105400_SBS34_869,17:45:21,17:45:21,401842,6,5
MQ_A5-Weekday-105400_SBS34_869,17:47:18,17:47:18,405375,7,5
MQ_A5-Weekday-105400_SBS34_869,17:49:54,17:49:54,400716,8,3
MQ_A5-Weekday-105400_SBS34_869,17:52:00,17:52:00,401847,9,2
MQ_A5-Weekday-105400_SBS34_869,17:53:32,17:53:32,803098,10,2
MQ_A5-Weekday-105400_SBS34_869,17:54:50,17:54:50,401232,11,1
MQ_A5-Weekday-105400_SBS34_869,17:56:37,17:56:37,401850,12,1
MQ_A5-Weekday-105400_SBS34_869,17:58:26,17:58:26,404116,13,1
MQ_A5-Weekday-105400_SBS34_869,17:59:00,17:59:00,903078,14,1
