arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:14:00,19:14:00,450222,1,1
19:15:47,19:15:47,401507,2,1
19:18:00,19:18:00,404286,3,1
19:19:22,19:19:22,401575,4,1
19:21:08,19:21:08,401294,5,1
19:22:45,19:22:45,401577,6,1
19:25:19,19:25:19,404271,7,1
19:27:00,19:27:00,403556,8,1
19:28:08,19:28:08,401191,9,1
19:29:16,19:29:16,401192,10,1
19:30:29,19:30:29,401193,11,2
19:31:22,19:31:22,401194,12,2
19:32:32,19:32:32,401195,13,2
19:33:45,19:33:45,401587,14,2
19:34:48,19:34:48,401589,15,2
19:36:43,19:36:43,401591,16,2
19:38:34,19:38:34,401595,17,2
19:39:23,19:39:23,401596,18,1
19:40:24,19:40:24,403808,19,1
19:41:44,19:41:44,401599,20,1
19:43:14,19:43:14,401600,21,1
19:44:15,19:44:15,403557,22,1
19:46:00,19:46:00,903088,23,1
