trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-065800_M116_707,10:58:00,10:58:00,404911,1,1
MV_A5-Weekday-SDon-065800_M116_707,10:58:53,10:58:53,401036,2,1
MV_A5-Weekday-SDon-065800_M116_707,11:00:00,11:00:00,401037,3,1
MV_A5-Weekday-SDon-065800_M116_707,11:01:09,11:01:09,401038,4,1
MV_A5-Weekday-SDon-065800_M116_707,11:02:47,11:02:47,401039,5,1
MV_A5-Weekday-SDon-065800_M116_707,11:04:08,11:04:08,405087,6,1
MV_A5-Weekday-SDon-065800_M116_707,11:05:52,11:05:52,405092,7,1
MV_A5-Weekday-SDon-065800_M116_707,11:07:31,11:07:31,400394,8,1
MV_A5-Weekday-SDon-065800_M116_707,11:09:00,11:09:00,401044,9,2
MV_A5-Weekday-SDon-065800_M116_707,11:11:07,11:11:07,401045,10,2
MV_A5-Weekday-SDon-065800_M116_707,11:13:00,11:13:00,401988,11,2
MV_A5-Weekday-SDon-065800_M116_707,11:15:06,11:15:06,401989,12,2
MV_A5-Weekday-SDon-065800_M116_707,11:17:00,11:17:00,401990,13,2
MV_A5-Weekday-SDon-065800_M116_707,11:19:29,11:19:29,401992,14,2
MV_A5-Weekday-SDon-065800_M116_707,11:21:31,11:21:31,401993,15,1
MV_A5-Weekday-SDon-065800_M116_707,11:23:09,11:23:09,401994,16,1
MV_A5-Weekday-SDon-065800_M116_707,11:26:00,11:26:00,401727,17,1
MV_A5-Weekday-SDon-065800_M116_707,11:26:17,11:26:17,401729,18,1
MV_A5-Weekday-SDon-065800_M116_707,11:26:26,11:26:26,401730,19,1
MV_A5-Weekday-SDon-065800_M116_707,11:27:00,11:27:00,803059,20,1
