trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-128200_SBS86_973,21:22:00,21:22:00,405003,1,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:22:45,21:22:45,401916,2,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:24:39,21:24:39,404859,3,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:25:58,21:25:58,401919,4,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:27:34,21:27:34,401920,5,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:28:41,21:28:41,401921,6,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:29:55,21:29:55,401922,7,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:31:07,21:31:07,401924,8,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:32:00,21:32:00,401925,9,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:34:04,21:34:04,401926,10,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:36:32,21:36:32,401927,11,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:37:29,21:37:29,404308,12,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:38:27,21:38:27,401929,13,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:39:02,21:39:02,803166,14,1
MQ_A5-Weekday-SDon-128200_SBS86_973,21:40:00,21:40:00,403518,15,1
