trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-080000_M125_511,13:20:00,13:20:00,902208,1,1
OF_A5-Weekday-080000_M125_511,13:25:24,13:25:24,101069,2,1
OF_A5-Weekday-080000_M125_511,13:27:21,13:27:21,101071,3,1
OF_A5-Weekday-080000_M125_511,13:29:00,13:29:00,101072,4,1
OF_A5-Weekday-080000_M125_511,13:31:26,13:31:26,101074,5,1
OF_A5-Weekday-080000_M125_511,13:34:00,13:34:00,102839,6,1
OF_A5-Weekday-080000_M125_511,13:38:04,13:38:04,403766,7,1
OF_A5-Weekday-080000_M125_511,13:40:45,13:40:45,403676,8,2
OF_A5-Weekday-080000_M125_511,13:42:00,13:42:00,402502,9,2
OF_A5-Weekday-080000_M125_511,13:43:56,13:43:56,402503,10,3
OF_A5-Weekday-080000_M125_511,13:46:04,13:46:04,402504,11,3
OF_A5-Weekday-080000_M125_511,13:48:00,13:48:00,402505,12,3
OF_A5-Weekday-080000_M125_511,13:49:12,13:49:12,402506,13,3
OF_A5-Weekday-080000_M125_511,13:52:12,13:52:12,402507,14,3
OF_A5-Weekday-080000_M125_511,13:54:37,13:54:37,402508,15,3
OF_A5-Weekday-080000_M125_511,13:57:00,13:57:00,402509,16,3
OF_A5-Weekday-080000_M125_511,13:57:58,13:57:58,402510,17,3
OF_A5-Weekday-080000_M125_511,14:01:00,14:01:00,403604,18,2
OF_A5-Weekday-080000_M125_511,14:02:10,14:02:10,403763,19,2
OF_A5-Weekday-080000_M125_511,14:03:07,14:03:07,403677,20,2
OF_A5-Weekday-080000_M125_511,14:04:00,14:04:00,403829,21,2
