arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:40:00,14:40:00,405506,1,1
14:43:00,14:43:00,400518,2,1
14:45:05,14:45:05,400519,3,1
14:46:25,14:46:25,400323,4,1
14:48:13,14:48:13,400324,5,1
14:49:22,14:49:22,400325,6,1
14:50:27,14:50:27,400326,7,1
14:52:12,14:52:12,400327,8,1
14:54:00,14:54:00,400329,9,1
14:55:37,14:55:37,400330,10,1
14:57:12,14:57:12,400331,11,1
14:58:58,14:58:58,402857,12,1
15:00:06,15:00:06,400333,13,1
15:01:14,15:01:14,400334,14,1
15:02:24,15:02:24,400335,15,1
15:03:23,15:03:23,400336,16,1
15:04:43,15:04:43,400337,17,1
15:05:58,15:05:58,400153,18,1
15:07:43,15:07:43,400154,19,1
15:08:55,15:08:55,400155,20,1
15:10:00,15:10:00,403311,21,1
15:11:03,15:11:03,404916,22,1
15:12:09,15:12:09,400157,23,2
15:14:11,15:14:11,400159,24,2
15:16:00,15:16:00,405266,25,2
15:17:09,15:17:09,405377,26,2
15:19:29,15:19:29,405230,27,2
15:20:31,15:20:31,404224,28,2
15:21:52,15:21:52,400166,29,2
15:22:37,15:22:37,404225,30,2
15:24:28,15:24:28,400168,31,2
15:25:45,15:25:45,400988,32,2
15:26:48,15:26:48,400170,33,1
15:29:01,15:29:01,404190,34,1
15:30:36,15:30:36,403953,35,1
15:32:00,15:32:00,803185,36,1
