trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-093400_M35_306,15:34:00,15:34:00,803026,1,4
OF_A5-Weekday-093400_M35_306,15:35:44,15:35:44,803028,2,4
OF_A5-Weekday-093400_M35_306,15:36:09,15:36:09,803029,3,4
OF_A5-Weekday-093400_M35_306,15:36:49,15:36:49,803030,4,4
OF_A5-Weekday-093400_M35_306,15:38:04,15:38:04,803021,5,4
OF_A5-Weekday-093400_M35_306,15:39:00,15:39:00,404350,6,4
OF_A5-Weekday-093400_M35_306,15:39:57,15:39:57,414350,7,4
OF_A5-Weekday-093400_M35_306,15:41:57,15:41:57,405015,8,4
OF_A5-Weekday-093400_M35_306,15:42:16,15:42:16,405016,9,4
OF_A5-Weekday-093400_M35_306,15:46:12,15:46:12,402498,10,4
OF_A5-Weekday-093400_M35_306,15:46:40,15:46:40,403787,11,4
OF_A5-Weekday-093400_M35_306,15:47:00,15:47:00,903075,12,4
