arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:07:00,14:07:00,404137,1,1
14:08:50,14:08:50,404927,2,1
14:10:26,14:10:26,404834,3,2
14:12:16,14:12:16,402124,4,2
14:14:05,14:14:05,402125,5,3
14:15:53,14:15:53,402126,6,3
14:17:36,14:17:36,402127,7,4
14:20:00,14:20:00,402128,8,4
14:21:59,14:21:59,402130,9,4
14:23:52,14:23:52,402132,10,4
14:26:02,14:26:02,402134,11,3
14:27:30,14:27:30,401832,12,3
14:29:03,14:29:03,401833,13,1
14:31:18,14:31:18,404264,14,1
14:33:00,14:33:00,903002,15,1
