arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:41:00,8:41:00,803154,1,1
8:45:00,8:45:00,404255,2,1
8:46:29,8:46:29,402805,3,1
8:48:04,8:48:04,405057,4,1
8:49:47,8:49:47,403416,5,1
8:50:35,8:50:35,402809,6,1
8:52:47,8:52:47,402811,7,1
8:54:59,8:54:59,403417,8,1
8:56:05,8:56:05,401973,9,1
8:57:06,8:57:06,401974,10,1
8:58:00,8:58:00,402816,11,1
9:00:12,9:00:12,403749,12,1
9:04:00,9:04:00,403418,13,1
9:05:11,9:05:11,402819,14,1
9:06:45,9:06:45,404947,15,1
9:08:41,9:08:41,405066,16,1
9:10:37,9:10:37,403419,17,1
9:12:51,9:12:51,404321,18,1
9:15:22,9:15:22,402826,19,1
9:17:02,9:17:02,404854,20,1
9:19:04,9:19:04,402829,21,1
9:20:13,9:20:13,403421,22,1
9:21:53,9:21:53,402831,23,1
9:23:00,9:23:00,403422,24,1
9:25:40,9:25:40,803158,25,1
9:27:10,9:27:10,402835,26,1
9:29:00,9:29:00,404171,27,1
9:31:07,9:31:07,402838,28,1
9:33:46,9:33:46,803163,29,1
9:34:53,9:34:53,403424,30,1
9:37:29,9:37:29,402842,31,1
9:41:00,9:41:00,403425,32,1
9:41:52,9:41:52,402845,33,1
9:43:12,9:43:12,405530,34,1
9:44:43,9:44:43,403821,35,1
9:46:26,9:46:26,403822,36,1
9:47:49,9:47:49,402851,37,1
9:48:50,9:48:50,402852,38,1
9:49:46,9:49:46,405272,39,1
9:51:00,9:51:00,402854,40,1
9:52:53,9:52:53,403772,41,1
9:54:24,9:54:24,402856,42,1
9:55:59,9:55:59,404106,43,1
9:57:37,9:57:37,402858,44,1
9:59:00,9:59:00,404092,45,1
10:00:34,10:00:34,903276,46,1
10:01:47,10:01:47,402862,47,1
10:02:52,10:02:52,402863,48,1
10:04:03,10:04:03,402864,49,1
10:05:24,10:05:24,402865,50,1
10:06:42,10:06:42,402867,51,1
10:08:17,10:08:17,402868,52,1
10:09:06,10:09:06,402869,53,1
10:10:31,10:10:31,803077,54,1
10:15:00,10:15:00,903282,55,1
