trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-060800_SB79_663,10:08:00,10:08:00,403522,1,2
MQ_A5-Weekday-060800_SB79_663,10:11:00,10:11:00,403523,2,2
MQ_A5-Weekday-060800_SB79_663,10:12:05,10:12:05,401024,3,3
MQ_A5-Weekday-060800_SB79_663,10:14:29,10:14:29,401867,4,3
MQ_A5-Weekday-060800_SB79_663,10:15:38,10:15:38,401868,5,3
MQ_A5-Weekday-060800_SB79_663,10:18:24,10:18:24,401869,6,3
MQ_A5-Weekday-060800_SB79_663,10:21:00,10:21:00,401870,7,2
MQ_A5-Weekday-060800_SB79_663,10:22:18,10:22:18,404858,8,2
MQ_A5-Weekday-060800_SB79_663,10:24:13,10:24:13,405169,9,2
MQ_A5-Weekday-060800_SB79_663,10:25:43,10:25:43,405369,10,1
MQ_A5-Weekday-060800_SB79_663,10:27:32,10:27:32,401875,11,1
MQ_A5-Weekday-060800_SB79_663,10:29:23,10:29:23,401876,12,1
MQ_A5-Weekday-060800_SB79_663,10:30:54,10:30:54,401877,13,1
MQ_A5-Weekday-060800_SB79_663,10:33:00,10:33:00,401878,14,1
