arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:03:00,16:03:00,903341,1,1
16:06:54,16:06:54,404008,2,1
16:07:55,16:07:55,402764,3,1
16:09:18,16:09:18,405186,4,1
16:10:11,16:10:11,402766,5,1
16:11:17,16:11:17,402767,6,2
16:13:17,16:13:17,402769,7,2
16:15:01,16:15:01,405069,8,2
16:16:30,16:16:30,402772,9,2
16:17:40,16:17:40,402773,10,1
16:18:37,16:18:37,402774,11,1
16:20:15,16:20:15,405070,12,1
16:22:00,16:22:00,404949,13,1
16:24:00,16:24:00,402638,14,1
16:25:18,16:25:18,402639,15,1
16:27:18,16:27:18,402641,16,1
16:28:51,16:28:51,402642,17,1
16:29:54,16:29:54,402643,18,1
16:31:42,16:31:42,402644,19,1
16:32:55,16:32:55,402645,20,1
16:34:40,16:34:40,402646,21,1
16:35:48,16:35:48,402647,22,2
16:37:32,16:37:32,405078,23,2
16:39:54,16:39:54,401458,24,2
16:40:58,16:40:58,401459,25,2
16:43:00,16:43:00,402653,26,2
16:44:35,16:44:35,402723,27,2
16:46:34,16:46:34,405416,28,2
16:47:29,16:47:29,402657,29,2
16:49:51,16:49:51,402658,30,2
16:52:10,16:52:10,402659,31,2
16:54:47,16:54:47,402660,32,2
16:56:05,16:56:05,402661,33,2
16:57:30,16:57:30,402662,34,2
16:59:00,16:59:00,404255,35,2
17:03:47,17:03:47,403416,36,2
17:08:59,17:08:59,403417,37,2
17:12:00,17:12:00,402816,38,2
17:19:00,17:19:00,403418,39,2
17:24:14,17:24:14,403419,40,2
17:27:59,17:27:59,402826,41,2
17:31:49,17:31:49,403421,42,2
17:34:00,17:34:00,403422,43,2
17:39:00,17:39:00,404171,44,2
17:43:25,17:43:25,403424,45,1
17:48:00,17:48:00,403425,46,1
17:50:58,17:50:58,403821,47,1
17:56:00,17:56:00,402854,48,1
18:00:17,18:00:17,404106,49,1
18:03:00,18:03:00,903148,50,1
