trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-011200_M101_1,1:52:00,1:52:00,803154,1,1
OH_A5-Weekday-SDon-011200_M101_1,1:55:00,1:55:00,404255,2,1
OH_A5-Weekday-SDon-011200_M101_1,1:55:41,1:55:41,402805,3,1
OH_A5-Weekday-SDon-011200_M101_1,1:56:25,1:56:25,405057,4,1
OH_A5-Weekday-SDon-011200_M101_1,1:57:12,1:57:12,403416,5,1
OH_A5-Weekday-SDon-011200_M101_1,1:57:35,1:57:35,402809,6,1
OH_A5-Weekday-SDon-011200_M101_1,1:58:36,1:58:36,402811,7,1
OH_A5-Weekday-SDon-011200_M101_1,1:59:37,1:59:37,403417,8,1
OH_A5-Weekday-SDon-011200_M101_1,2:00:07,2:00:07,401973,9,1
OH_A5-Weekday-SDon-011200_M101_1,2:00:35,2:00:35,401974,10,1
OH_A5-Weekday-SDon-011200_M101_1,2:01:00,2:01:00,402816,11,1
OH_A5-Weekday-SDon-011200_M101_1,2:01:44,2:01:44,403749,12,1
OH_A5-Weekday-SDon-011200_M101_1,2:03:00,2:03:00,403418,13,1
OH_A5-Weekday-SDon-011200_M101_1,2:03:22,2:03:22,402819,14,1
OH_A5-Weekday-SDon-011200_M101_1,2:03:52,2:03:52,404947,15,1
OH_A5-Weekday-SDon-011200_M101_1,2:04:29,2:04:29,405066,16,1
OH_A5-Weekday-SDon-011200_M101_1,2:05:05,2:05:05,403419,17,1
OH_A5-Weekday-SDon-011200_M101_1,2:05:48,2:05:48,404321,18,1
OH_A5-Weekday-SDon-011200_M101_1,2:06:35,2:06:35,402826,19,1
OH_A5-Weekday-SDon-011200_M101_1,2:07:07,2:07:07,404854,20,1
OH_A5-Weekday-SDon-011200_M101_1,2:07:46,2:07:46,402829,21,1
OH_A5-Weekday-SDon-011200_M101_1,2:08:07,2:08:07,403421,22,1
OH_A5-Weekday-SDon-011200_M101_1,2:08:39,2:08:39,402831,23,1
OH_A5-Weekday-SDon-011200_M101_1,2:09:00,2:09:00,403422,24,1
OH_A5-Weekday-SDon-011200_M101_1,2:09:53,2:09:53,803158,25,1
OH_A5-Weekday-SDon-011200_M101_1,2:10:23,2:10:23,402835,26,1
OH_A5-Weekday-SDon-011200_M101_1,2:11:00,2:11:00,404171,27,1
OH_A5-Weekday-SDon-011200_M101_1,2:11:42,2:11:42,402838,28,1
OH_A5-Weekday-SDon-011200_M101_1,2:12:35,2:12:35,803163,29,1
OH_A5-Weekday-SDon-011200_M101_1,2:12:58,2:12:58,403424,30,1
OH_A5-Weekday-SDon-011200_M101_1,2:13:50,2:13:50,402842,31,1
OH_A5-Weekday-SDon-011200_M101_1,2:15:00,2:15:00,403425,32,1
OH_A5-Weekday-SDon-011200_M101_1,2:15:26,2:15:26,402845,33,1
OH_A5-Weekday-SDon-011200_M101_1,2:16:06,2:16:06,405530,34,1
OH_A5-Weekday-SDon-011200_M101_1,2:16:51,2:16:51,403821,35,1
OH_A5-Weekday-SDon-011200_M101_1,2:17:43,2:17:43,403822,36,1
OH_A5-Weekday-SDon-011200_M101_1,2:18:25,2:18:25,402851,37,1
OH_A5-Weekday-SDon-011200_M101_1,2:18:55,2:18:55,402852,38,1
OH_A5-Weekday-SDon-011200_M101_1,2:19:23,2:19:23,405272,39,1
OH_A5-Weekday-SDon-011200_M101_1,2:20:00,2:20:00,402854,40,1
OH_A5-Weekday-SDon-011200_M101_1,2:21:10,2:21:10,403772,41,1
OH_A5-Weekday-SDon-011200_M101_1,2:22:07,2:22:07,402856,42,1
OH_A5-Weekday-SDon-011200_M101_1,2:23:07,2:23:07,404106,43,1
OH_A5-Weekday-SDon-011200_M101_1,2:24:08,2:24:08,402858,44,1
OH_A5-Weekday-SDon-011200_M101_1,2:25:00,2:25:00,404092,45,1
OH_A5-Weekday-SDon-011200_M101_1,2:25:59,2:25:59,903276,46,1
OH_A5-Weekday-SDon-011200_M101_1,2:26:44,2:26:44,402862,47,1
OH_A5-Weekday-SDon-011200_M101_1,2:27:25,2:27:25,402863,48,1
OH_A5-Weekday-SDon-011200_M101_1,2:28:09,2:28:09,402864,49,1
OH_A5-Weekday-SDon-011200_M101_1,2:29:00,2:29:00,402865,50,1
OH_A5-Weekday-SDon-011200_M101_1,2:29:49,2:29:49,402867,51,1
OH_A5-Weekday-SDon-011200_M101_1,2:30:48,2:30:48,402868,52,1
OH_A5-Weekday-SDon-011200_M101_1,2:31:19,2:31:19,402869,53,1
OH_A5-Weekday-SDon-011200_M101_1,2:32:12,2:32:12,803077,54,1
OH_A5-Weekday-SDon-011200_M101_1,2:35:00,2:35:00,903282,55,1
