trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-085500_M125_504,14:15:00,14:15:00,902208,1,1
OF_A5-Weekday-SDon-085500_M125_504,14:20:24,14:20:24,101069,2,1
OF_A5-Weekday-SDon-085500_M125_504,14:22:21,14:22:21,101071,3,1
OF_A5-Weekday-SDon-085500_M125_504,14:24:00,14:24:00,101072,4,1
OF_A5-Weekday-SDon-085500_M125_504,14:26:26,14:26:26,101074,5,1
OF_A5-Weekday-SDon-085500_M125_504,14:29:00,14:29:00,102839,6,1
OF_A5-Weekday-SDon-085500_M125_504,14:33:04,14:33:04,403766,7,1
OF_A5-Weekday-SDon-085500_M125_504,14:35:45,14:35:45,403676,8,1
OF_A5-Weekday-SDon-085500_M125_504,14:37:00,14:37:00,402502,9,1
OF_A5-Weekday-SDon-085500_M125_504,14:38:56,14:38:56,402503,10,1
OF_A5-Weekday-SDon-085500_M125_504,14:41:04,14:41:04,402504,11,1
OF_A5-Weekday-SDon-085500_M125_504,14:43:00,14:43:00,402505,12,1
OF_A5-Weekday-SDon-085500_M125_504,14:44:12,14:44:12,402506,13,1
OF_A5-Weekday-SDon-085500_M125_504,14:47:12,14:47:12,402507,14,1
OF_A5-Weekday-SDon-085500_M125_504,14:49:37,14:49:37,402508,15,1
OF_A5-Weekday-SDon-085500_M125_504,14:52:00,14:52:00,402509,16,1
OF_A5-Weekday-SDon-085500_M125_504,14:52:58,14:52:58,402510,17,1
OF_A5-Weekday-SDon-085500_M125_504,14:56:00,14:56:00,403604,18,1
OF_A5-Weekday-SDon-085500_M125_504,14:57:10,14:57:10,403763,19,1
OF_A5-Weekday-SDon-085500_M125_504,14:58:07,14:58:07,403677,20,1
OF_A5-Weekday-SDon-085500_M125_504,14:59:00,14:59:00,403829,21,1
