arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:20:00,24:20:00,405527,1,1
24:21:13,24:21:13,400003,2,1
24:22:02,24:22:02,404120,3,1
24:22:43,24:22:43,404936,4,1
24:23:53,24:23:53,400007,5,2
24:24:42,24:24:42,403782,6,2
24:25:16,24:25:16,403316,7,2
24:27:00,24:27:00,405380,8,2
24:27:47,24:27:47,400352,9,2
24:29:27,24:29:27,400190,10,2
24:30:20,24:30:20,400191,11,2
24:31:39,24:31:39,403458,12,2
24:32:27,24:32:27,400018,13,2
24:33:34,24:33:34,400019,14,2
24:35:03,24:35:03,400021,15,2
24:36:10,24:36:10,400022,16,3
24:37:17,24:37:17,400023,17,3
24:38:00,24:38:00,400024,18,3
24:38:50,24:38:50,403837,19,3
24:39:33,24:39:33,405490,20,3
24:40:07,24:40:07,404994,21,3
24:40:32,24:40:32,400028,22,3
24:41:04,24:41:04,404905,23,3
24:41:54,24:41:54,400030,24,3
24:42:26,24:42:26,400031,25,3
24:43:13,24:43:13,400032,26,3
24:43:45,24:43:45,400033,27,3
24:44:39,24:44:39,400034,28,3
24:45:37,24:45:37,400036,29,3
24:46:15,24:46:15,400037,30,2
24:46:57,24:46:57,400038,31,3
24:47:28,24:47:28,400039,32,3
24:48:00,24:48:00,404191,33,3
24:48:39,24:48:39,400041,34,3
24:49:29,24:49:29,400042,35,3
24:49:57,24:49:57,400043,36,3
24:50:17,24:50:17,400044,37,3
24:50:51,24:50:51,400045,38,3
24:51:20,24:51:20,400046,39,3
24:52:10,24:52:10,404856,40,3
24:53:00,24:53:00,403267,41,3
24:54:10,24:54:10,400224,42,3
24:55:19,24:55:19,400225,43,3
24:56:47,24:56:47,400226,44,3
24:58:03,24:58:03,400228,45,3
24:59:18,24:59:18,404963,46,2
25:00:06,25:00:06,400230,47,2
25:00:42,25:00:42,400231,48,3
25:01:46,25:01:46,404283,49,3
25:02:37,25:02:37,400233,50,3
25:03:25,25:03:25,400234,51,3
25:04:13,25:04:13,400235,52,3
25:05:01,25:05:01,400236,53,3
25:05:54,25:05:54,400237,54,3
25:06:42,25:06:42,400227,55,3
25:07:31,25:07:31,400238,56,2
25:08:20,25:08:20,400239,57,2
25:09:07,25:09:07,400240,58,2
25:10:00,25:10:00,400241,59,2
25:10:34,25:10:34,400242,60,2
25:11:07,25:11:07,404129,61,2
25:11:45,25:11:45,403338,62,2
25:12:11,25:12:11,404837,63,2
25:15:04,25:15:04,400248,64,2
25:15:57,25:15:57,400249,65,2
25:16:35,25:16:35,400250,66,2
25:17:06,25:17:06,400251,67,2
25:17:43,25:17:43,400252,68,2
25:18:28,25:18:28,403907,69,2
25:20:00,25:20:00,404876,70,2
