arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:30:00,22:30:00,401608,1,1
22:31:41,22:31:41,401575,2,1
22:33:09,22:33:09,401294,3,1
22:34:29,22:34:29,401577,4,1
22:36:37,22:36:37,404271,5,1
22:38:00,22:38:00,403556,6,1
22:39:01,22:39:01,401191,7,2
22:40:03,22:40:03,401192,8,2
22:41:09,22:41:09,401193,9,2
22:41:57,22:41:57,401194,10,2
22:43:21,22:43:21,401610,11,1
22:45:26,22:45:26,405576,12,1
22:46:56,22:46:56,405577,13,1
22:49:20,22:49:20,403318,14,1
22:50:22,22:50:22,403475,15,1
22:51:26,22:51:26,401139,16,1
22:52:17,22:52:17,401140,17,1
22:53:13,22:53:13,401141,18,1
22:53:58,22:53:58,401142,19,1
22:55:00,22:55:00,903025,20,1
