trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-124700_M116_714,20:47:00,20:47:00,401998,1,1
MV_A5-Weekday-SDon-124700_M116_714,20:47:37,20:47:37,405315,2,1
MV_A5-Weekday-SDon-124700_M116_714,20:48:00,20:48:00,401999,3,1
MV_A5-Weekday-SDon-124700_M116_714,20:49:09,20:49:09,402000,4,2
MV_A5-Weekday-SDon-124700_M116_714,20:51:10,20:51:10,402001,5,2
MV_A5-Weekday-SDon-124700_M116_714,20:52:17,20:52:17,402002,6,2
MV_A5-Weekday-SDon-124700_M116_714,20:53:27,20:53:27,402003,7,2
MV_A5-Weekday-SDon-124700_M116_714,20:54:23,20:54:23,402004,8,2
MV_A5-Weekday-SDon-124700_M116_714,20:56:00,20:56:00,402005,9,2
MV_A5-Weekday-SDon-124700_M116_714,20:56:39,20:56:39,402006,10,2
MV_A5-Weekday-SDon-124700_M116_714,20:59:00,20:59:00,404274,11,2
MV_A5-Weekday-SDon-124700_M116_714,21:01:24,21:01:24,401078,12,1
MV_A5-Weekday-SDon-124700_M116_714,21:03:00,21:03:00,401079,13,1
MV_A5-Weekday-SDon-124700_M116_714,21:04:05,21:04:05,400482,14,1
MV_A5-Weekday-SDon-124700_M116_714,21:04:44,21:04:44,400483,15,1
MV_A5-Weekday-SDon-124700_M116_714,21:05:52,21:05:52,400484,16,1
MV_A5-Weekday-SDon-124700_M116_714,21:06:48,21:06:48,403392,17,1
MV_A5-Weekday-SDon-124700_M116_714,21:07:35,21:07:35,401084,18,1
MV_A5-Weekday-SDon-124700_M116_714,21:08:15,21:08:15,401085,19,1
MV_A5-Weekday-SDon-124700_M116_714,21:09:00,21:09:00,402016,20,1
MV_A5-Weekday-SDon-124700_M116_714,21:09:41,21:09:41,402017,21,1
MV_A5-Weekday-SDon-124700_M116_714,21:10:00,21:10:00,401977,22,1
