trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-051200_M96_809,8:32:00,8:32:00,401954,1,1
MV_A5-Weekday-SDon-051200_M96_809,8:32:31,8:32:31,401955,2,1
MV_A5-Weekday-SDon-051200_M96_809,8:33:22,8:33:22,403632,3,2
MV_A5-Weekday-SDon-051200_M96_809,8:34:51,8:34:51,401957,4,4
MV_A5-Weekday-SDon-051200_M96_809,8:36:00,8:36:00,401958,5,4
MV_A5-Weekday-SDon-051200_M96_809,8:39:03,8:39:03,401960,6,3
MV_A5-Weekday-SDon-051200_M96_809,8:42:00,8:42:00,401961,7,3
MV_A5-Weekday-SDon-051200_M96_809,8:45:00,8:45:00,401331,8,2
MV_A5-Weekday-SDon-051200_M96_809,8:48:08,8:48:08,404075,9,2
MV_A5-Weekday-SDon-051200_M96_809,8:49:56,8:49:56,401964,10,1
MV_A5-Weekday-SDon-051200_M96_809,8:51:00,8:51:00,401965,11,1
MV_A5-Weekday-SDon-051200_M96_809,8:52:53,8:52:53,401966,12,1
MV_A5-Weekday-SDon-051200_M96_809,8:54:00,8:54:00,903004,13,1
