arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:51:00,15:51:00,400751,1,1
15:53:15,15:53:15,403036,2,1
15:56:11,15:56:11,403037,3,1
15:58:00,15:58:00,403038,4,1
15:59:44,15:59:44,404826,5,1
16:01:20,16:01:20,404036,6,2
16:03:00,16:03:00,403626,7,2
16:04:09,16:04:09,402205,8,2
16:06:42,16:06:42,403992,9,2
16:08:55,16:08:55,403984,10,2
16:11:00,16:11:00,403562,11,2
16:13:01,16:13:01,403736,12,2
16:16:00,16:16:00,403621,13,2
16:18:04,16:18:04,405529,14,2
16:21:24,16:21:24,403620,15,1
16:25:00,16:25:00,402214,16,1
16:26:39,16:26:39,402215,17,1
16:28:19,16:28:19,402216,18,1
16:30:21,16:30:21,402217,19,1
16:31:13,16:31:13,402218,20,1
16:33:15,16:33:15,404037,21,1
16:35:00,16:35:00,903302,22,1
