arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:49:00,15:49:00,903049,1,1
15:49:44,15:49:44,400258,2,1
15:50:50,15:50:50,400259,3,1
15:52:39,15:52:39,403910,4,1
15:54:01,15:54:01,400263,5,1
15:54:50,15:54:50,400264,6,1
15:55:51,15:55:51,400265,7,1
15:56:47,15:56:47,400266,8,1
15:57:57,15:57:57,400267,9,1
15:58:20,15:58:20,400268,10,1
16:01:46,16:01:46,400271,11,1
16:02:39,16:02:39,400272,12,2
16:04:35,16:04:35,400274,13,2
16:06:00,16:06:00,400275,14,2
16:07:40,16:07:40,400276,15,2
16:08:46,16:08:46,400277,16,2
16:09:55,16:09:55,400278,17,2
16:11:28,16:11:28,400279,18,2
16:13:23,16:13:23,400280,19,2
16:14:22,16:14:22,400281,20,2
16:15:35,16:15:35,400282,21,1
16:16:57,16:16:57,400283,22,1
16:19:03,16:19:03,400284,23,1
16:20:10,16:20:10,400285,24,1
16:21:57,16:21:57,400287,25,1
16:23:39,16:23:39,400288,26,1
16:24:46,16:24:46,400289,27,1
16:26:00,16:26:00,400290,28,1
16:27:55,16:27:55,404278,29,1
16:30:00,16:30:00,400107,30,1
16:31:44,16:31:44,400109,31,1
16:33:38,16:33:38,400111,32,1
16:36:35,16:36:35,404168,33,1
16:41:49,16:41:49,400119,34,1
16:44:31,16:44:31,400121,35,1
16:48:00,16:48:00,400124,36,1
16:52:24,16:52:24,400126,37,1
16:55:55,16:55:55,400129,38,1
16:59:39,16:59:39,400316,39,1
17:03:18,17:03:18,450123,40,1
17:10:00,17:10:00,400135,41,1
17:13:18,17:13:18,400324,42,1
17:17:00,17:17:00,400329,43,1
17:20:52,17:20:52,402857,44,1
17:23:31,17:23:31,400335,45,1
17:26:00,17:26:00,404010,46,1
