trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-135500_M1_140,22:35:00,22:35:00,400087,1,1
OF_A5-Weekday-135500_M1_140,22:35:36,22:35:36,400088,2,1
OF_A5-Weekday-135500_M1_140,22:36:58,22:36:58,400089,3,1
OF_A5-Weekday-135500_M1_140,22:38:12,22:38:12,404339,4,1
OF_A5-Weekday-135500_M1_140,22:39:02,22:39:02,404338,5,1
OF_A5-Weekday-135500_M1_140,22:39:55,22:39:55,401069,6,1
OF_A5-Weekday-135500_M1_140,22:41:03,22:41:03,401070,7,1
OF_A5-Weekday-135500_M1_140,22:42:19,22:42:19,404337,8,1
OF_A5-Weekday-135500_M1_140,22:43:08,22:43:08,404336,9,1
OF_A5-Weekday-135500_M1_140,22:44:00,22:44:00,404284,10,1
OF_A5-Weekday-135500_M1_140,22:44:58,22:44:58,401074,11,1
OF_A5-Weekday-135500_M1_140,22:46:00,22:46:00,404978,12,1
OF_A5-Weekday-135500_M1_140,22:46:57,22:46:57,404274,13,1
OF_A5-Weekday-135500_M1_140,22:48:11,22:48:11,401078,14,1
OF_A5-Weekday-135500_M1_140,22:49:00,22:49:00,401079,15,1
OF_A5-Weekday-135500_M1_140,22:50:01,22:50:01,400482,16,1
OF_A5-Weekday-135500_M1_140,22:50:38,22:50:38,400483,17,1
OF_A5-Weekday-135500_M1_140,22:51:42,22:51:42,400484,18,1
OF_A5-Weekday-135500_M1_140,22:52:35,22:52:35,403392,19,1
OF_A5-Weekday-135500_M1_140,22:53:20,22:53:20,401084,20,1
OF_A5-Weekday-135500_M1_140,22:53:58,22:53:58,401085,21,1
OF_A5-Weekday-135500_M1_140,22:55:00,22:55:00,401086,22,1
OF_A5-Weekday-135500_M1_140,22:56:07,22:56:07,401087,23,1
OF_A5-Weekday-135500_M1_140,22:56:55,22:56:55,401088,24,1
OF_A5-Weekday-135500_M1_140,22:57:48,22:57:48,403362,25,1
OF_A5-Weekday-135500_M1_140,22:58:47,22:58:47,401090,26,1
OF_A5-Weekday-135500_M1_140,22:59:25,22:59:25,401091,27,1
OF_A5-Weekday-135500_M1_140,23:00:21,23:00:21,401092,28,1
OF_A5-Weekday-135500_M1_140,23:01:19,23:01:19,401093,29,1
OF_A5-Weekday-135500_M1_140,23:01:58,23:01:58,401094,30,1
OF_A5-Weekday-135500_M1_140,23:03:00,23:03:00,404838,31,1
OF_A5-Weekday-135500_M1_140,23:03:50,23:03:50,401096,32,1
OF_A5-Weekday-135500_M1_140,23:04:44,23:04:44,403372,33,1
OF_A5-Weekday-135500_M1_140,23:05:38,23:05:38,401099,34,1
OF_A5-Weekday-135500_M1_140,23:06:29,23:06:29,401100,35,1
OF_A5-Weekday-135500_M1_140,23:07:10,23:07:10,401101,36,1
OF_A5-Weekday-135500_M1_140,23:08:00,23:08:00,400858,37,1
OF_A5-Weekday-135500_M1_140,23:09:10,23:09:10,400860,38,1
OF_A5-Weekday-135500_M1_140,23:09:55,23:09:55,903233,39,1
OF_A5-Weekday-135500_M1_140,23:10:06,23:10:06,400861,40,1
OF_A5-Weekday-135500_M1_140,23:10:42,23:10:42,403781,41,1
OF_A5-Weekday-135500_M1_140,23:12:13,23:12:13,405291,42,1
OF_A5-Weekday-135500_M1_140,23:13:21,23:13:21,400950,43,1
OF_A5-Weekday-135500_M1_140,23:14:05,23:14:05,405295,44,1
OF_A5-Weekday-135500_M1_140,23:15:00,23:15:00,403797,45,1
OF_A5-Weekday-135500_M1_140,23:17:24,23:17:24,405297,46,1
OF_A5-Weekday-135500_M1_140,23:18:43,23:18:43,450045,47,1
OF_A5-Weekday-135500_M1_140,23:20:41,23:20:41,401359,48,1
OF_A5-Weekday-135500_M1_140,23:22:00,23:22:00,401360,49,1
OF_A5-Weekday-135500_M1_140,23:22:42,23:22:42,401361,50,1
OF_A5-Weekday-135500_M1_140,23:23:24,23:23:24,401363,51,1
OF_A5-Weekday-135500_M1_140,23:24:08,23:24:08,401364,52,1
OF_A5-Weekday-135500_M1_140,23:24:40,23:24:40,404244,53,1
OF_A5-Weekday-135500_M1_140,23:25:22,23:25:22,401366,54,1
OF_A5-Weekday-135500_M1_140,23:26:01,23:26:01,405298,55,1
OF_A5-Weekday-135500_M1_140,23:26:51,23:26:51,401294,56,1
OF_A5-Weekday-135500_M1_140,23:28:00,23:28:00,903325,57,1
