trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-112500_SB79_663,18:45:00,18:45:00,401880,1,2
MQ_A5-Weekday-112500_SB79_663,18:46:22,18:46:22,401881,2,2
MQ_A5-Weekday-112500_SB79_663,18:47:16,18:47:16,401882,3,2
MQ_A5-Weekday-112500_SB79_663,18:49:05,18:49:05,401883,4,2
MQ_A5-Weekday-112500_SB79_663,18:50:28,18:50:28,401884,5,3
MQ_A5-Weekday-112500_SB79_663,18:51:20,18:51:20,404860,6,3
MQ_A5-Weekday-112500_SB79_663,18:52:59,18:52:59,401887,7,3
MQ_A5-Weekday-112500_SB79_663,18:54:00,18:54:00,403989,8,3
MQ_A5-Weekday-112500_SB79_663,18:56:10,18:56:10,401889,9,3
MQ_A5-Weekday-112500_SB79_663,18:58:22,18:58:22,401890,10,3
MQ_A5-Weekday-112500_SB79_663,18:59:38,18:59:38,404838,11,2
MQ_A5-Weekday-112500_SB79_663,19:01:04,19:01:04,403733,12,2
MQ_A5-Weekday-112500_SB79_663,19:02:00,19:02:00,401893,13,1
MQ_A5-Weekday-112500_SB79_663,19:12:00,19:12:00,903286,14,1
