trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-098700_M66_511,16:27:00,16:27:00,403997,1,2
MQ_A5-Weekday-SDon-098700_M66_511,16:28:56,16:28:56,403503,2,2
MQ_A5-Weekday-SDon-098700_M66_511,16:30:53,16:30:53,403504,3,2
MQ_A5-Weekday-SDon-098700_M66_511,16:32:14,16:32:14,403505,4,2
MQ_A5-Weekday-SDon-098700_M66_511,16:34:00,16:34:00,403506,5,2
MQ_A5-Weekday-SDon-098700_M66_511,16:36:49,16:36:49,403508,6,2
MQ_A5-Weekday-SDon-098700_M66_511,16:39:00,16:39:00,404122,7,2
MQ_A5-Weekday-SDon-098700_M66_511,16:45:48,16:45:48,403510,8,2
MQ_A5-Weekday-SDon-098700_M66_511,16:47:20,16:47:20,403779,9,2
MQ_A5-Weekday-SDon-098700_M66_511,16:48:14,16:48:14,403512,10,2
MQ_A5-Weekday-SDon-098700_M66_511,16:49:37,16:49:37,403513,11,1
MQ_A5-Weekday-SDon-098700_M66_511,16:51:00,16:51:00,803057,12,1
