trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-090400_M11_622,15:04:00,15:04:00,403942,1,1
MV_A5-Weekday-SDon-090400_M11_622,15:06:12,15:06:12,403139,2,1
MV_A5-Weekday-SDon-090400_M11_622,15:08:32,15:08:32,403604,3,1
MV_A5-Weekday-SDon-090400_M11_622,15:09:47,15:09:47,403763,4,1
MV_A5-Weekday-SDon-090400_M11_622,15:11:09,15:11:09,403142,5,1
MV_A5-Weekday-SDon-090400_M11_622,15:12:15,15:12:15,403144,6,1
MV_A5-Weekday-SDon-090400_M11_622,15:13:59,15:13:59,403145,7,1
MV_A5-Weekday-SDon-090400_M11_622,15:15:11,15:15:11,405234,8,1
MV_A5-Weekday-SDon-090400_M11_622,15:17:14,15:17:14,403147,9,1
MV_A5-Weekday-SDon-090400_M11_622,15:18:22,15:18:22,403148,10,1
MV_A5-Weekday-SDon-090400_M11_622,15:19:27,15:19:27,403149,11,1
MV_A5-Weekday-SDon-090400_M11_622,15:20:34,15:20:34,403150,12,1
MV_A5-Weekday-SDon-090400_M11_622,15:21:22,15:21:22,403151,13,1
MV_A5-Weekday-SDon-090400_M11_622,15:23:00,15:23:00,403152,14,1
MV_A5-Weekday-SDon-090400_M11_622,15:24:21,15:24:21,403153,15,1
MV_A5-Weekday-SDon-090400_M11_622,15:25:52,15:25:52,403154,16,1
MV_A5-Weekday-SDon-090400_M11_622,15:27:21,15:27:21,403155,17,1
MV_A5-Weekday-SDon-090400_M11_622,15:30:00,15:30:00,405249,18,2
MV_A5-Weekday-SDon-090400_M11_622,15:31:51,15:31:51,403158,19,2
MV_A5-Weekday-SDon-090400_M11_622,15:33:10,15:33:10,403159,20,2
MV_A5-Weekday-SDon-090400_M11_622,15:35:03,15:35:03,405541,21,2
MV_A5-Weekday-SDon-090400_M11_622,15:37:15,15:37:15,403162,22,2
MV_A5-Weekday-SDon-090400_M11_622,15:38:36,15:38:36,403163,23,2
MV_A5-Weekday-SDon-090400_M11_622,15:39:53,15:39:53,403164,24,2
MV_A5-Weekday-SDon-090400_M11_622,15:42:00,15:42:00,403165,25,2
MV_A5-Weekday-SDon-090400_M11_622,15:44:25,15:44:25,403166,26,2
MV_A5-Weekday-SDon-090400_M11_622,15:46:09,15:46:09,403167,27,1
MV_A5-Weekday-SDon-090400_M11_622,15:47:54,15:47:54,403168,28,1
MV_A5-Weekday-SDon-090400_M11_622,15:50:05,15:50:05,403169,29,1
MV_A5-Weekday-SDon-090400_M11_622,15:51:39,15:51:39,400856,30,1
MV_A5-Weekday-SDon-090400_M11_622,15:54:06,15:54:06,403171,31,1
MV_A5-Weekday-SDon-090400_M11_622,15:56:00,15:56:00,404138,32,1
MV_A5-Weekday-SDon-090400_M11_622,15:57:27,15:57:27,400860,33,1
MV_A5-Weekday-SDon-090400_M11_622,15:58:26,15:58:26,903233,34,1
MV_A5-Weekday-SDon-090400_M11_622,15:58:42,15:58:42,400861,35,1
MV_A5-Weekday-SDon-090400_M11_622,15:59:30,15:59:30,403781,36,1
MV_A5-Weekday-SDon-090400_M11_622,16:01:11,16:01:11,400948,37,1
MV_A5-Weekday-SDon-090400_M11_622,16:03:01,16:03:01,400950,38,1
MV_A5-Weekday-SDon-090400_M11_622,16:03:44,16:03:44,400951,39,1
MV_A5-Weekday-SDon-090400_M11_622,16:05:13,16:05:13,403797,40,1
MV_A5-Weekday-SDon-090400_M11_622,16:07:59,16:07:59,405297,41,1
MV_A5-Weekday-SDon-090400_M11_622,16:09:30,16:09:30,404153,42,1
MV_A5-Weekday-SDon-090400_M11_622,16:11:00,16:11:00,803144,43,1
