arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:02:00,18:02:00,903281,1,2
18:07:30,18:07:30,404851,2,2
18:09:43,18:09:43,402753,3,2
18:11:28,18:11:28,405269,4,2
18:12:44,18:12:44,402755,5,2
18:14:25,18:14:25,402757,6,2
18:17:06,18:17:06,402760,7,2
18:18:09,18:18:09,405130,8,2
18:19:29,18:19:29,402762,9,2
18:21:00,18:21:00,402666,10,2
18:22:35,18:22:35,405155,11,2
18:23:38,18:23:38,403526,12,2
18:25:15,18:25:15,403913,13,2
18:26:43,18:26:43,402670,14,2
18:28:15,18:28:15,405061,15,2
18:30:00,18:30:00,403855,16,1
18:31:41,18:31:41,402673,17,1
18:33:44,18:33:44,402674,18,1
18:34:39,18:34:39,402634,19,1
18:36:20,18:36:20,403427,20,1
18:39:30,18:39:30,402677,21,1
18:40:50,18:40:50,402678,22,1
18:43:00,18:43:00,402679,23,2
18:44:39,18:44:39,402680,24,2
18:46:56,18:46:56,402681,25,1
18:48:31,18:48:31,402682,26,2
18:51:21,18:51:21,405488,27,2
18:54:19,18:54:19,405480,28,2
18:57:21,18:57:21,403545,29,2
18:59:20,18:59:20,450051,30,2
19:01:09,19:01:09,402687,31,2
19:03:00,19:03:00,402688,32,2
19:03:53,19:03:53,402689,33,2
19:05:34,19:05:34,403432,34,1
19:07:05,19:07:05,402691,35,2
19:08:15,19:08:15,402692,36,2
19:09:27,19:09:27,403433,37,2
19:11:08,19:11:08,402694,38,2
19:12:45,19:12:45,403434,39,2
19:14:29,19:14:29,402696,40,1
19:16:00,19:16:00,402697,41,1
19:17:05,19:17:05,403765,42,1
19:19:00,19:19:00,403777,43,1
19:21:00,19:21:00,401946,44,1
19:21:50,19:21:50,401947,45,1
19:22:37,19:22:37,401948,46,1
19:23:27,19:23:27,403436,47,1
19:24:36,19:24:36,402704,48,1
19:25:50,19:25:50,402705,49,1
19:27:04,19:27:04,405181,50,1
19:28:10,19:28:10,402707,51,1
19:29:03,19:29:03,450492,52,1
19:31:00,19:31:00,903042,53,1
19:33:00,19:33:00,803153,54,1
