trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-110700_M72_614,18:27:00,18:27:00,405308,1,1
MQ_A5-Weekday-SDon-110700_M72_614,18:29:59,18:29:59,404865,2,1
MQ_A5-Weekday-SDon-110700_M72_614,18:31:11,18:31:11,405086,3,1
MQ_A5-Weekday-SDon-110700_M72_614,18:32:32,18:32:32,400853,4,2
MQ_A5-Weekday-SDon-110700_M72_614,18:34:00,18:34:00,405237,5,2
MQ_A5-Weekday-SDon-110700_M72_614,18:36:06,18:36:06,403606,6,2
MQ_A5-Weekday-SDon-110700_M72_614,18:38:00,18:38:00,402269,7,2
MQ_A5-Weekday-SDon-110700_M72_614,18:39:11,18:39:11,401344,8,2
MQ_A5-Weekday-SDon-110700_M72_614,18:40:08,18:40:08,401345,9,2
MQ_A5-Weekday-SDon-110700_M72_614,18:46:54,18:46:54,403494,10,2
MQ_A5-Weekday-SDon-110700_M72_614,18:48:00,18:48:00,404994,11,1
MQ_A5-Weekday-SDon-110700_M72_614,18:48:53,18:48:53,405489,12,2
MQ_A5-Weekday-SDon-110700_M72_614,18:50:05,18:50:05,400029,13,2
MQ_A5-Weekday-SDon-110700_M72_614,18:51:57,18:51:57,402290,14,2
MQ_A5-Weekday-SDon-110700_M72_614,18:54:00,18:54:00,402292,15,2
MQ_A5-Weekday-SDon-110700_M72_614,18:54:55,18:54:55,402293,16,1
MQ_A5-Weekday-SDon-110700_M72_614,18:55:55,18:55:55,405365,17,1
MQ_A5-Weekday-SDon-110700_M72_614,18:57:08,18:57:08,402295,18,1
MQ_A5-Weekday-SDon-110700_M72_614,18:58:00,18:58:00,803058,19,1
