arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:19:00,8:19:00,401732,1,1
8:20:23,8:20:23,401738,2,1
8:22:15,8:22:15,401739,3,1
8:24:06,8:24:06,401740,4,1
8:26:00,8:26:00,401741,5,2
8:27:40,8:27:40,401742,6,2
8:28:43,8:28:43,803228,7,2
8:30:25,8:30:25,401744,8,2
8:31:35,8:31:35,401745,9,2
8:33:08,8:33:08,401746,10,2
8:34:11,8:34:11,401747,11,2
8:36:10,8:36:10,401748,12,2
8:37:00,8:37:00,401749,13,2
8:38:17,8:38:17,403342,14,2
8:39:20,8:39:20,405233,15,2
8:40:59,8:40:59,405307,16,2
8:42:06,8:42:06,401753,17,2
8:43:59,8:43:59,401754,18,2
8:45:06,8:45:06,401755,19,2
8:47:00,8:47:00,401756,20,2
8:49:07,8:49:07,401758,21,2
8:51:14,8:51:14,401759,22,2
8:52:39,8:52:39,401760,23,2
8:54:00,8:54:00,401761,24,2
8:55:31,8:55:31,401762,25,2
8:56:53,8:56:53,401763,26,2
8:59:07,8:59:07,401764,27,2
9:02:01,9:02:01,401765,28,2
9:04:07,9:04:07,403887,29,2
9:07:00,9:07:00,401768,30,1
9:08:48,9:08:48,401769,31,2
9:11:17,9:11:17,401771,32,2
9:12:50,9:12:50,401772,33,2
9:14:03,9:14:03,404909,34,1
9:16:00,9:16:00,903266,35,2
9:17:04,9:17:04,401775,36,2
9:18:25,9:18:25,405336,37,1
9:20:20,9:20:20,401778,38,1
9:21:34,9:21:34,401779,39,1
9:23:07,9:23:07,401780,40,1
9:24:40,9:24:40,401781,41,1
9:26:00,9:26:00,401782,42,1
9:27:24,9:27:24,404105,43,1
9:28:58,9:28:58,401784,44,1
9:30:24,9:30:24,401785,45,1
9:31:54,9:31:54,401786,46,1
9:33:41,9:33:41,401787,47,1
9:35:00,9:35:00,403849,48,1
9:37:13,9:37:13,403647,49,1
9:39:25,9:39:25,405373,50,1
9:40:30,9:40:30,401793,51,1
9:42:00,9:42:00,404844,52,1
9:43:11,9:43:11,402111,53,1
9:44:31,9:44:31,402112,54,1
9:45:28,9:45:28,903054,55,1
9:46:24,9:46:24,404327,56,1
9:47:28,9:47:28,401797,57,1
9:49:00,9:49:00,403590,58,1
9:49:46,9:49:46,403831,59,1
9:51:47,9:51:47,405337,60,1
9:52:31,9:52:31,401802,61,1
9:54:25,9:54:25,903297,62,1
9:55:00,9:55:00,803002,63,1
