trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-015300_M42_301,2:33:00,2:33:00,803055,1,1
MQ_A5-Weekday-015300_M42_301,2:33:14,2:33:14,401812,2,1
MQ_A5-Weekday-015300_M42_301,2:34:34,2:34:34,401813,3,1
MQ_A5-Weekday-015300_M42_301,2:35:47,2:35:47,401814,4,1
MQ_A5-Weekday-015300_M42_301,2:37:09,2:37:09,403238,5,1
MQ_A5-Weekday-015300_M42_301,2:38:00,2:38:00,403239,6,1
MQ_A5-Weekday-015300_M42_301,2:38:57,2:38:57,403240,7,1
MQ_A5-Weekday-015300_M42_301,2:40:00,2:40:00,403241,8,1
MQ_A5-Weekday-015300_M42_301,2:40:42,2:40:42,403242,9,1
MQ_A5-Weekday-015300_M42_301,2:41:53,2:41:53,403465,10,1
MQ_A5-Weekday-015300_M42_301,2:42:39,2:42:39,404160,11,1
MQ_A5-Weekday-015300_M42_301,2:43:17,2:43:17,403459,12,1
MQ_A5-Weekday-015300_M42_301,2:44:00,2:44:00,403245,13,1
MQ_A5-Weekday-015300_M42_301,2:44:14,2:44:14,403246,14,1
MQ_A5-Weekday-015300_M42_301,2:44:50,2:44:50,403247,15,1
MQ_A5-Weekday-015300_M42_301,2:45:20,2:45:20,403248,16,1
MQ_A5-Weekday-015300_M42_301,2:46:00,2:46:00,903046,17,1
