trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-126500_M125_521,21:05:00,21:05:00,404362,1,1
OF_A5-Weekday-126500_M125_521,21:05:51,21:05:51,403791,2,1
OF_A5-Weekday-126500_M125_521,21:07:00,21:07:00,402653,3,1
OF_A5-Weekday-126500_M125_521,21:08:25,21:08:25,402723,4,2
OF_A5-Weekday-126500_M125_521,21:10:11,21:10:11,405416,5,2
OF_A5-Weekday-126500_M125_521,21:11:00,21:11:00,402657,6,2
OF_A5-Weekday-126500_M125_521,21:12:56,21:12:56,402658,7,2
OF_A5-Weekday-126500_M125_521,21:14:49,21:14:49,402659,8,2
OF_A5-Weekday-126500_M125_521,21:16:57,21:16:57,402660,9,2
OF_A5-Weekday-126500_M125_521,21:18:00,21:18:00,402661,10,2
OF_A5-Weekday-126500_M125_521,21:19:46,21:19:46,402662,11,2
OF_A5-Weekday-126500_M125_521,21:21:19,21:21:19,403671,12,1
OF_A5-Weekday-126500_M125_521,21:23:00,21:23:00,403672,13,1
OF_A5-Weekday-126500_M125_521,21:23:51,21:23:51,403673,14,1
OF_A5-Weekday-126500_M125_521,21:25:01,21:25:01,403674,15,1
OF_A5-Weekday-126500_M125_521,21:31:00,21:31:00,101014,16,1
OF_A5-Weekday-126500_M125_521,21:32:32,21:32:32,101015,17,1
OF_A5-Weekday-126500_M125_521,21:34:47,21:34:47,101017,18,1
OF_A5-Weekday-126500_M125_521,21:35:54,21:35:54,101018,19,1
OF_A5-Weekday-126500_M125_521,21:38:00,21:38:00,103708,20,1
