arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:37:00,14:37:00,401608,1,1
14:39:32,14:39:32,401575,2,2
14:41:44,14:41:44,401294,3,2
14:43:44,14:43:44,401577,4,2
14:46:55,14:46:55,404271,5,2
14:49:00,14:49:00,403556,6,2
14:50:27,14:50:27,401191,7,2
14:51:54,14:51:54,401192,8,2
14:53:27,14:53:27,401193,9,2
14:54:35,14:54:35,401194,10,2
14:56:33,14:56:33,401610,11,2
14:59:30,14:59:30,405576,12,2
15:01:37,15:01:37,405577,13,2
15:05:00,15:05:00,403318,14,2
15:06:28,15:06:28,403475,15,2
15:07:57,15:07:57,401139,16,2
15:09:10,15:09:10,401140,17,2
15:10:30,15:10:30,401141,18,2
15:11:33,15:11:33,401142,19,1
15:13:00,15:13:00,903025,20,1
