arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:07:00,16:07:00,403380,1,1
16:08:16,16:08:16,401624,2,2
16:10:19,16:10:19,401625,3,2
16:12:14,16:12:14,401626,4,2
16:15:03,16:15:03,403443,5,2
16:16:56,16:16:56,402039,6,2
16:19:07,16:19:07,401633,7,3
16:20:41,16:20:41,401182,8,3
16:22:20,16:22:20,401183,9,2
16:23:27,16:23:27,404029,10,2
16:25:45,16:25:45,403870,11,2
16:27:29,16:27:29,403871,12,2
16:29:00,16:29:00,403906,13,2
16:30:33,16:30:33,403893,14,1
16:31:41,16:31:41,403894,15,1
16:33:50,16:33:50,403895,16,1
16:35:32,16:35:32,403896,17,1
16:37:23,16:37:23,403897,18,1
16:39:00,16:39:00,405265,19,1
16:39:57,16:39:57,405152,20,1
16:41:23,16:41:23,405157,21,1
16:42:00,16:42:00,903237,22,1
