trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-121500_M7_239,20:15:00,20:15:00,400087,1,1
OF_A5-Weekday-SDon-121500_M7_239,20:15:48,20:15:48,400088,2,1
OF_A5-Weekday-SDon-121500_M7_239,20:17:37,20:17:37,400089,3,1
OF_A5-Weekday-SDon-121500_M7_239,20:19:16,20:19:16,404339,4,1
OF_A5-Weekday-SDon-121500_M7_239,20:20:22,20:20:22,404338,5,1
OF_A5-Weekday-SDon-121500_M7_239,20:21:33,20:21:33,401069,6,1
OF_A5-Weekday-SDon-121500_M7_239,20:23:04,20:23:04,401070,7,1
OF_A5-Weekday-SDon-121500_M7_239,20:24:46,20:24:46,404337,8,1
OF_A5-Weekday-SDon-121500_M7_239,20:25:51,20:25:51,404336,9,1
OF_A5-Weekday-SDon-121500_M7_239,20:27:00,20:27:00,404284,10,1
OF_A5-Weekday-SDon-121500_M7_239,20:27:58,20:27:58,401074,11,1
OF_A5-Weekday-SDon-121500_M7_239,20:29:00,20:29:00,404978,12,2
OF_A5-Weekday-SDon-121500_M7_239,20:29:57,20:29:57,404274,13,2
OF_A5-Weekday-SDon-121500_M7_239,20:31:11,20:31:11,401078,14,1
OF_A5-Weekday-SDon-121500_M7_239,20:32:00,20:32:00,401079,15,1
OF_A5-Weekday-SDon-121500_M7_239,20:33:11,20:33:11,400482,16,1
OF_A5-Weekday-SDon-121500_M7_239,20:33:54,20:33:54,400483,17,1
OF_A5-Weekday-SDon-121500_M7_239,20:35:09,20:35:09,400484,18,1
OF_A5-Weekday-SDon-121500_M7_239,20:36:11,20:36:11,403392,19,1
OF_A5-Weekday-SDon-121500_M7_239,20:37:04,20:37:04,401084,20,1
OF_A5-Weekday-SDon-121500_M7_239,20:37:48,20:37:48,401085,21,1
OF_A5-Weekday-SDon-121500_M7_239,20:39:00,20:39:00,401086,22,1
OF_A5-Weekday-SDon-121500_M7_239,20:40:40,20:40:40,401087,23,1
OF_A5-Weekday-SDon-121500_M7_239,20:41:52,20:41:52,401088,24,1
OF_A5-Weekday-SDon-121500_M7_239,20:43:12,20:43:12,403362,25,1
OF_A5-Weekday-SDon-121500_M7_239,20:44:41,20:44:41,401090,26,1
OF_A5-Weekday-SDon-121500_M7_239,20:45:37,20:45:37,401091,27,1
OF_A5-Weekday-SDon-121500_M7_239,20:47:01,20:47:01,401092,28,1
OF_A5-Weekday-SDon-121500_M7_239,20:48:29,20:48:29,401093,29,1
OF_A5-Weekday-SDon-121500_M7_239,20:49:27,20:49:27,401094,30,1
OF_A5-Weekday-SDon-121500_M7_239,20:51:00,20:51:00,404838,31,1
OF_A5-Weekday-SDon-121500_M7_239,20:52:00,20:52:00,401096,32,1
OF_A5-Weekday-SDon-121500_M7_239,20:53:05,20:53:05,403372,33,1
OF_A5-Weekday-SDon-121500_M7_239,20:54:10,20:54:10,401099,34,1
OF_A5-Weekday-SDon-121500_M7_239,20:55:11,20:55:11,401100,35,1
OF_A5-Weekday-SDon-121500_M7_239,20:56:00,20:56:00,401101,36,1
OF_A5-Weekday-SDon-121500_M7_239,20:57:00,20:57:00,400858,37,1
OF_A5-Weekday-SDon-121500_M7_239,20:58:20,20:58:20,400860,38,1
OF_A5-Weekday-SDon-121500_M7_239,20:59:11,20:59:11,903233,39,1
OF_A5-Weekday-SDon-121500_M7_239,20:59:24,20:59:24,400861,40,1
OF_A5-Weekday-SDon-121500_M7_239,21:00:06,21:00:06,403781,41,1
OF_A5-Weekday-SDon-121500_M7_239,21:01:49,21:01:49,405291,42,1
OF_A5-Weekday-SDon-121500_M7_239,21:03:06,21:03:06,400950,43,1
OF_A5-Weekday-SDon-121500_M7_239,21:03:57,21:03:57,405295,44,1
OF_A5-Weekday-SDon-121500_M7_239,21:05:00,21:05:00,403797,45,1
OF_A5-Weekday-SDon-121500_M7_239,21:07:24,21:07:24,405297,46,1
OF_A5-Weekday-SDon-121500_M7_239,21:08:43,21:08:43,450045,47,1
OF_A5-Weekday-SDon-121500_M7_239,21:10:41,21:10:41,401359,48,1
OF_A5-Weekday-SDon-121500_M7_239,21:12:00,21:12:00,401360,49,1
OF_A5-Weekday-SDon-121500_M7_239,21:12:48,21:12:48,401361,50,1
OF_A5-Weekday-SDon-121500_M7_239,21:13:38,21:13:38,401363,51,1
OF_A5-Weekday-SDon-121500_M7_239,21:14:29,21:14:29,401364,52,1
OF_A5-Weekday-SDon-121500_M7_239,21:15:07,21:15:07,404244,53,1
OF_A5-Weekday-SDon-121500_M7_239,21:15:56,21:15:56,401366,54,1
OF_A5-Weekday-SDon-121500_M7_239,21:16:41,21:16:41,405298,55,1
OF_A5-Weekday-SDon-121500_M7_239,21:17:40,21:17:40,401294,56,1
OF_A5-Weekday-SDon-121500_M7_239,21:19:00,21:19:00,903325,57,1
