arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:48:00,17:48:00,903049,1,2
17:48:54,17:48:54,400258,2,2
17:50:15,17:50:15,400259,3,3
17:52:31,17:52:31,403910,4,3
17:54:12,17:54:12,400263,5,3
17:55:12,17:55:12,400264,6,3
17:56:27,17:56:27,400265,7,2
17:57:37,17:57:37,400266,8,3
17:59:03,17:59:03,400267,9,3
17:59:32,17:59:32,400268,10,3
18:03:46,18:03:46,400271,11,3
18:04:51,18:04:51,400272,12,2
18:07:15,18:07:15,400274,13,2
18:09:00,18:09:00,400275,14,2
18:10:40,18:10:40,400276,15,2
18:11:46,18:11:46,400277,16,2
18:12:55,18:12:55,400278,17,2
18:14:28,18:14:28,400279,18,2
18:16:23,18:16:23,400280,19,2
18:17:22,18:17:22,400281,20,2
18:18:35,18:18:35,400282,21,2
18:19:57,18:19:57,400283,22,2
18:22:03,18:22:03,400284,23,2
18:23:10,18:23:10,400285,24,2
18:24:57,18:24:57,400287,25,1
18:26:39,18:26:39,400288,26,1
18:27:46,18:27:46,400289,27,1
18:29:00,18:29:00,400290,28,2
18:30:55,18:30:55,404278,29,2
18:33:00,18:33:00,400107,30,2
18:34:21,18:34:21,400109,31,2
18:35:50,18:35:50,400111,32,2
18:38:07,18:38:07,404168,33,2
18:42:11,18:42:11,400119,34,2
18:44:18,18:44:18,400121,35,2
18:47:00,18:47:00,400124,36,2
18:50:24,18:50:24,400126,37,2
18:53:07,18:53:07,400129,38,2
18:56:01,18:56:01,400316,39,2
18:58:49,18:58:49,450123,40,2
19:04:00,19:04:00,400135,41,2
19:07:47,19:07:47,400324,42,2
19:12:00,19:12:00,400329,43,2
19:15:26,19:15:26,402857,44,2
19:17:48,19:17:48,400335,45,2
19:20:00,19:20:00,404010,46,2
