trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-054300_M9_57,9:03:00,9:03:00,405396,1,1
MQ_A5-Weekday-SDon-054300_M9_57,9:03:47,9:03:47,402048,2,1
MQ_A5-Weekday-SDon-054300_M9_57,9:04:49,9:04:49,402049,3,1
MQ_A5-Weekday-SDon-054300_M9_57,9:07:43,9:07:43,401832,4,1
MQ_A5-Weekday-SDon-054300_M9_57,9:08:42,9:08:42,405390,5,1
MQ_A5-Weekday-SDon-054300_M9_57,9:10:43,9:10:43,404264,6,1
MQ_A5-Weekday-SDon-054300_M9_57,9:12:11,9:12:11,402054,7,1
MQ_A5-Weekday-SDon-054300_M9_57,9:13:08,9:13:08,402055,8,1
MQ_A5-Weekday-SDon-054300_M9_57,9:14:01,9:14:01,402056,9,1
MQ_A5-Weekday-SDon-054300_M9_57,9:15:00,9:15:00,402057,10,1
MQ_A5-Weekday-SDon-054300_M9_57,9:16:52,9:16:52,401589,11,2
MQ_A5-Weekday-SDon-054300_M9_57,9:18:30,9:18:30,403307,12,2
MQ_A5-Weekday-SDon-054300_M9_57,9:19:54,9:19:54,403306,13,2
MQ_A5-Weekday-SDon-054300_M9_57,9:21:20,9:21:20,403305,14,3
MQ_A5-Weekday-SDon-054300_M9_57,9:23:32,9:23:32,403304,15,4
MQ_A5-Weekday-SDon-054300_M9_57,9:24:41,9:24:41,403303,16,4
MQ_A5-Weekday-SDon-054300_M9_57,9:26:44,9:26:44,402067,17,4
MQ_A5-Weekday-SDon-054300_M9_57,9:29:00,9:29:00,401202,18,4
MQ_A5-Weekday-SDon-054300_M9_57,9:31:17,9:31:17,403319,19,4
MQ_A5-Weekday-SDon-054300_M9_57,9:32:38,9:32:38,403318,20,4
MQ_A5-Weekday-SDon-054300_M9_57,9:34:00,9:34:00,401206,21,4
MQ_A5-Weekday-SDon-054300_M9_57,9:36:27,9:36:27,404287,22,4
MQ_A5-Weekday-SDon-054300_M9_57,9:37:44,9:37:44,401208,23,4
MQ_A5-Weekday-SDon-054300_M9_57,9:39:22,9:39:22,401209,24,4
MQ_A5-Weekday-SDon-054300_M9_57,9:41:00,9:41:00,401210,25,4
MQ_A5-Weekday-SDon-054300_M9_57,9:41:45,9:41:45,402870,26,4
MQ_A5-Weekday-SDon-054300_M9_57,9:46:00,9:46:00,903282,27,1
MQ_A5-Weekday-SDon-054300_M9_57,9:48:06,9:48:06,405386,28,1
MQ_A5-Weekday-SDon-054300_M9_57,9:48:47,9:48:47,903298,29,1
MQ_A5-Weekday-SDon-054300_M9_57,9:55:40,9:55:40,403397,30,1
MQ_A5-Weekday-SDon-054300_M9_57,9:57:00,9:57:00,803108,31,1
