arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:45:00,14:45:00,405452,1,1
14:47:12,14:47:12,403897,2,1
14:49:00,14:49:00,405265,3,1
14:50:16,14:50:16,405152,4,1
14:52:12,14:52:12,405157,5,1
14:54:06,14:54:06,405531,6,1
14:58:00,14:58:00,404926,7,1
15:00:51,15:00:51,405455,8,1
15:03:51,15:03:51,405456,9,1
15:05:43,15:05:43,405457,10,1
15:11:00,15:11:00,405458,11,1
15:12:28,15:12:28,402160,12,1
15:13:50,15:13:50,402161,13,1
15:14:47,15:14:47,402162,14,1
15:16:38,15:16:38,405459,15,1
15:18:00,15:18:00,405460,16,1
15:19:49,15:19:49,402205,17,1
15:21:11,15:21:11,403992,18,1
15:22:22,15:22:22,403984,19,1
15:23:28,15:23:28,403846,20,1
15:24:00,15:24:00,405299,21,1
