arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:15:00,7:15:00,403942,1,2
7:16:52,7:16:52,403139,2,2
7:18:49,7:18:49,403604,3,2
7:19:52,7:19:52,403763,4,2
7:21:01,7:21:01,403142,5,2
7:21:57,7:21:57,403144,6,2
7:23:24,7:23:24,403145,7,2
7:24:25,7:24:25,405234,8,2
7:26:09,7:26:09,403147,9,2
7:27:06,7:27:06,403148,10,2
7:28:01,7:28:01,403149,11,2
7:28:57,7:28:57,403150,12,2
7:29:37,7:29:37,403151,13,2
7:31:00,7:31:00,403152,14,2
7:32:21,7:32:21,403153,15,2
7:33:52,7:33:52,403154,16,2
7:35:21,7:35:21,403155,17,2
7:38:00,7:38:00,405249,18,2
7:39:41,7:39:41,403158,19,2
7:40:54,7:40:54,403159,20,2
7:42:38,7:42:38,405541,21,2
7:44:39,7:44:39,403162,22,2
7:45:53,7:45:53,403163,23,2
7:47:04,7:47:04,403164,24,2
7:49:00,7:49:00,403165,25,2
7:51:04,7:51:04,403166,26,2
7:52:34,7:52:34,403167,27,2
7:54:04,7:54:04,403168,28,2
7:55:56,7:55:56,403169,29,1
7:57:16,7:57:16,400856,30,1
7:59:22,7:59:22,403171,31,1
8:01:00,8:01:00,404138,32,1
8:02:27,8:02:27,400860,33,1
8:03:26,8:03:26,903233,34,1
8:03:42,8:03:42,400861,35,1
8:04:30,8:04:30,403781,36,1
8:06:11,8:06:11,400948,37,1
8:08:01,8:08:01,400950,38,1
8:08:44,8:08:44,400951,39,1
8:10:13,8:10:13,403797,40,1
8:12:59,8:12:59,405297,41,1
8:14:30,8:14:30,404153,42,1
8:16:00,8:16:00,803144,43,1
