trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-057900_SB79_666,9:39:00,9:39:00,401880,1,2
MQ_A5-Weekday-057900_SB79_666,9:40:40,9:40:40,401881,2,2
MQ_A5-Weekday-057900_SB79_666,9:41:47,9:41:47,401882,3,2
MQ_A5-Weekday-057900_SB79_666,9:44:00,9:44:00,401883,4,2
MQ_A5-Weekday-057900_SB79_666,9:45:41,9:45:41,401884,5,2
MQ_A5-Weekday-057900_SB79_666,9:46:44,9:46:44,404860,6,2
MQ_A5-Weekday-057900_SB79_666,9:48:45,9:48:45,401887,7,2
MQ_A5-Weekday-057900_SB79_666,9:50:00,9:50:00,403989,8,2
MQ_A5-Weekday-057900_SB79_666,9:52:26,9:52:26,401889,9,2
MQ_A5-Weekday-057900_SB79_666,9:54:55,9:54:55,401890,10,2
MQ_A5-Weekday-057900_SB79_666,9:56:20,9:56:20,404838,11,2
MQ_A5-Weekday-057900_SB79_666,9:57:57,9:57:57,403733,12,1
MQ_A5-Weekday-057900_SB79_666,9:59:00,9:59:00,401893,13,1
MQ_A5-Weekday-057900_SB79_666,10:11:00,10:11:00,903286,14,1
