arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:00:00,10:00:00,903341,1,1
10:03:30,10:03:30,404008,2,1
10:04:24,10:04:24,402764,3,1
10:05:38,10:05:38,405186,4,1
10:06:25,10:06:25,402766,5,1
10:07:25,10:07:25,402767,6,1
10:09:12,10:09:12,402769,7,1
10:10:45,10:10:45,405069,8,1
10:12:05,10:12:05,402772,9,1
10:13:08,10:13:08,402773,10,1
10:13:58,10:13:58,402774,11,1
10:15:26,10:15:26,405070,12,1
10:17:00,10:17:00,404949,13,1
10:18:49,10:18:49,402638,14,1
10:20:00,10:20:00,402639,15,1
10:21:48,10:21:48,402641,16,1
10:23:12,10:23:12,402642,17,1
10:24:09,10:24:09,402643,18,1
10:25:47,10:25:47,402644,19,1
10:26:53,10:26:53,402645,20,1
10:28:28,10:28:28,402646,21,1
10:29:29,10:29:29,402647,22,1
10:31:03,10:31:03,405078,23,1
10:33:12,10:33:12,401458,24,1
10:34:09,10:34:09,401459,25,2
10:36:00,10:36:00,402653,26,2
10:37:41,10:37:41,402723,27,2
10:39:48,10:39:48,405416,28,3
10:40:46,10:40:46,402657,29,3
10:43:17,10:43:17,402658,30,2
10:45:45,10:45:45,402659,31,2
10:48:31,10:48:31,402660,32,2
10:49:54,10:49:54,402661,33,2
10:51:24,10:51:24,402662,34,2
10:53:00,10:53:00,404255,35,2
10:57:47,10:57:47,403416,36,1
11:02:59,11:02:59,403417,37,1
11:06:00,11:06:00,402816,38,1
11:12:00,11:12:00,403418,39,1
11:18:16,11:18:16,403419,40,1
11:22:46,11:22:46,402826,41,1
11:27:22,11:27:22,403421,42,1
11:30:00,11:30:00,403422,43,1
11:35:00,11:35:00,404171,44,1
11:39:54,11:39:54,403424,45,1
11:45:00,11:45:00,403425,46,1
11:47:58,11:47:58,403821,47,1
11:53:00,11:53:00,402854,48,1
11:57:17,11:57:17,404106,49,1
12:00:00,12:00:00,903148,50,1
