arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:52:00,5:52:00,405154,1,1
5:52:22,5:52:22,405155,2,1
5:52:53,5:52:53,403526,3,1
5:53:41,5:53:41,403913,4,1
5:54:24,5:54:24,402670,5,1
5:55:09,5:55:09,405061,6,1
5:56:00,5:56:00,403855,7,1
5:56:39,5:56:39,402673,8,1
5:57:26,5:57:26,402674,9,1
5:57:47,5:57:47,402634,10,1
5:58:27,5:58:27,450228,11,1
5:59:39,5:59:39,402677,12,1
6:00:10,6:00:10,402678,13,1
6:01:00,6:01:00,402679,14,1
6:01:45,6:01:45,402680,15,1
6:02:46,6:02:46,402681,16,1
6:03:29,6:03:29,402682,17,1
6:04:45,6:04:45,405488,18,1
6:06:06,6:06:06,405480,19,1
6:07:27,6:07:27,403545,20,1
6:08:23,6:08:23,405519,21,1
6:09:10,6:09:10,402687,22,1
6:10:00,6:10:00,402688,23,1
6:10:26,6:10:26,402689,24,1
6:11:17,6:11:17,403432,25,1
6:12:03,6:12:03,402691,26,1
6:12:38,6:12:38,402692,27,1
6:13:13,6:13:13,403433,28,1
6:14:04,6:14:04,402694,29,1
6:14:53,6:14:53,403434,30,1
6:15:44,6:15:44,402696,31,1
6:16:30,6:16:30,402697,32,1
6:17:02,6:17:02,403765,33,1
6:18:00,6:18:00,403777,34,1
6:19:00,6:19:00,401946,35,1
6:19:41,6:19:41,401947,36,1
6:20:18,6:20:18,401948,37,1
6:20:59,6:20:59,403436,38,1
6:21:55,6:21:55,402704,39,1
6:22:55,6:22:55,402705,40,1
6:23:55,6:23:55,405181,41,1
6:24:48,6:24:48,402707,42,1
6:25:31,6:25:31,450492,43,1
6:27:00,6:27:00,402502,44,2
6:27:43,6:27:43,402503,45,2
6:28:31,6:28:31,402504,46,2
6:29:15,6:29:15,402505,47,2
6:29:54,6:29:54,402506,48,2
6:31:33,6:31:33,402507,49,2
6:32:53,6:32:53,402508,50,2
6:34:11,6:34:11,402509,51,2
6:34:51,6:34:51,402510,52,2
6:37:00,6:37:00,401444,53,2
6:38:09,6:38:09,401446,54,1
6:39:27,6:39:27,401447,55,1
6:40:26,6:40:26,401448,56,1
6:41:39,6:41:39,402517,57,1
6:43:06,6:43:06,402518,58,1
6:44:14,6:44:14,402519,59,1
6:45:47,6:45:47,402520,60,1
6:46:56,6:46:56,402521,61,1
6:48:39,6:48:39,405103,62,1
6:50:32,6:50:32,405074,63,1
6:52:01,6:52:01,402526,64,1
6:53:39,6:53:39,405073,65,1
6:55:00,6:55:00,404853,66,1
6:56:14,6:56:14,405075,67,1
6:57:26,6:57:26,405076,68,1
6:58:42,6:58:42,402740,69,1
6:59:20,6:59:20,402741,70,1
7:00:27,7:00:27,405077,71,1
7:01:28,7:01:28,402744,72,1
7:02:13,7:02:13,402745,73,1
7:03:00,7:03:00,405185,74,1
7:04:20,7:04:20,402748,75,1
7:05:17,7:05:17,402749,76,1
7:08:00,7:08:00,903340,77,1
