trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-122500_M72_616,20:25:00,20:25:00,405308,1,1
MQ_A5-Weekday-122500_M72_616,20:27:33,20:27:33,404865,2,1
MQ_A5-Weekday-122500_M72_616,20:28:35,20:28:35,405086,3,1
MQ_A5-Weekday-122500_M72_616,20:29:44,20:29:44,400853,4,1
MQ_A5-Weekday-122500_M72_616,20:31:00,20:31:00,405237,5,1
MQ_A5-Weekday-122500_M72_616,20:33:06,20:33:06,403606,6,1
MQ_A5-Weekday-122500_M72_616,20:35:00,20:35:00,402269,7,1
MQ_A5-Weekday-122500_M72_616,20:35:50,20:35:50,401344,8,1
MQ_A5-Weekday-122500_M72_616,20:36:30,20:36:30,401345,9,1
MQ_A5-Weekday-122500_M72_616,20:41:14,20:41:14,403494,10,1
MQ_A5-Weekday-122500_M72_616,20:42:00,20:42:00,404994,11,1
MQ_A5-Weekday-122500_M72_616,20:42:35,20:42:35,405489,12,1
MQ_A5-Weekday-122500_M72_616,20:43:23,20:43:23,400029,13,1
MQ_A5-Weekday-122500_M72_616,20:44:38,20:44:38,402290,14,1
MQ_A5-Weekday-122500_M72_616,20:46:00,20:46:00,402292,15,1
MQ_A5-Weekday-122500_M72_616,20:46:55,20:46:55,402293,16,1
MQ_A5-Weekday-122500_M72_616,20:47:55,20:47:55,405365,17,1
MQ_A5-Weekday-122500_M72_616,20:49:08,20:49:08,402295,18,1
MQ_A5-Weekday-122500_M72_616,20:50:00,20:50:00,803058,19,1
