arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:51:00,16:51:00,405284,1,1
16:51:40,16:51:40,400088,2,1
16:53:36,16:53:36,400089,3,1
16:55:16,16:55:16,400091,4,1
16:57:25,16:57:25,400092,5,2
16:58:42,16:58:42,400093,6,2
17:00:00,17:00:00,400094,7,2
17:01:14,17:01:14,400095,8,2
17:02:09,17:02:09,400096,9,2
17:03:04,17:03:04,400097,10,2
17:04:27,17:04:27,400098,11,2
17:05:44,17:05:44,400099,12,1
17:08:25,17:08:25,404964,13,1
17:09:19,17:09:19,400102,14,1
17:10:17,17:10:17,400103,15,1
17:12:03,17:12:03,400105,16,1
17:13:00,17:13:00,400107,17,1
17:13:58,17:13:58,400108,18,1
17:15:13,17:15:13,400109,19,1
17:16:22,17:16:22,400110,20,1
17:17:39,17:17:39,400111,21,1
17:19:52,17:19:52,404081,22,2
17:21:25,17:21:25,404168,23,2
17:22:21,17:22:21,400115,24,2
17:23:37,17:23:37,400116,25,2
17:24:45,17:24:45,400117,26,2
17:26:27,17:26:27,400118,27,2
17:28:05,17:28:05,400119,28,2
17:30:34,17:30:34,400120,29,2
17:31:33,17:31:33,400121,30,2
17:32:36,17:32:36,400122,31,2
17:33:47,17:33:47,400123,32,2
17:36:00,17:36:00,400124,33,2
17:38:13,17:38:13,400125,34,2
17:40:48,17:40:48,400126,35,2
17:42:43,17:42:43,400127,36,2
17:44:02,17:44:02,400128,37,2
17:45:39,17:45:39,400512,38,2
17:49:05,17:49:05,403266,39,3
17:51:26,17:51:26,400514,40,3
17:53:50,17:53:50,400515,41,3
17:56:14,17:56:14,400516,42,2
17:57:52,17:57:52,405179,43,2
18:00:00,18:00:00,400518,44,1
18:01:18,18:01:18,400322,45,1
18:02:53,18:02:53,400323,46,2
18:04:35,18:04:35,400324,47,2
18:05:39,18:05:39,400325,48,2
18:07:15,18:07:15,404211,49,2
18:08:19,18:08:19,400327,50,2
18:10:00,18:10:00,400329,51,1
18:11:28,18:11:28,400330,52,1
18:12:53,18:12:53,400331,53,1
18:14:29,18:14:29,402857,54,1
18:15:30,18:15:30,400333,55,1
18:16:31,18:16:31,400334,56,1
18:17:34,18:17:34,400335,57,1
18:18:27,18:18:27,400336,58,1
18:19:39,18:19:39,400337,59,2
18:20:47,18:20:47,400153,60,2
18:22:22,18:22:22,400154,61,1
18:23:26,18:23:26,400155,62,1
18:24:25,18:24:25,403311,63,1
18:25:21,18:25:21,404916,64,1
18:26:21,18:26:21,400157,65,1
18:30:00,18:30:00,404823,66,1
