arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:08:00,13:08:00,402054,1,3
13:10:19,13:10:19,404099,2,3
13:11:45,13:11:45,402142,3,4
13:14:18,13:14:18,402143,4,4
13:15:58,13:15:58,402144,5,2
13:17:12,13:17:12,402145,6,3
13:19:36,13:19:36,404833,7,3
13:21:07,13:21:07,405231,8,2
13:24:00,13:24:00,402152,9,2
13:25:51,13:25:51,402153,10,2
13:27:29,13:27:29,402154,11,2
13:29:08,13:29:08,402155,12,2
13:30:50,13:30:50,403547,13,1
13:32:12,13:32:12,402157,14,1
13:33:24,13:33:24,404926,15,1
13:35:00,13:35:00,404085,16,1
