trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-064100_M66_510,10:41:00,10:41:00,403997,1,1
MQ_A5-Weekday-SDon-064100_M66_510,10:42:56,10:42:56,403503,2,1
MQ_A5-Weekday-SDon-064100_M66_510,10:44:53,10:44:53,403504,3,2
MQ_A5-Weekday-SDon-064100_M66_510,10:46:14,10:46:14,403505,4,2
MQ_A5-Weekday-SDon-064100_M66_510,10:48:00,10:48:00,403506,5,2
MQ_A5-Weekday-SDon-064100_M66_510,10:50:49,10:50:49,403508,6,2
MQ_A5-Weekday-SDon-064100_M66_510,10:53:00,10:53:00,404122,7,2
MQ_A5-Weekday-SDon-064100_M66_510,10:58:06,10:58:06,403510,8,2
MQ_A5-Weekday-SDon-064100_M66_510,10:59:15,10:59:15,403779,9,1
MQ_A5-Weekday-SDon-064100_M66_510,10:59:55,10:59:55,403512,10,1
MQ_A5-Weekday-SDon-064100_M66_510,11:00:58,11:00:58,403513,11,1
MQ_A5-Weekday-SDon-064100_M66_510,11:02:00,11:02:00,803057,12,1
