arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
3:04:00,3:04:00,401608,1,1
3:05:16,3:05:16,401575,2,1
3:06:22,3:06:22,401294,3,1
3:07:22,3:07:22,401577,4,1
3:08:58,3:08:58,404271,5,1
3:10:00,3:10:00,403556,6,1
3:10:43,3:10:43,401191,7,1
3:11:27,3:11:27,401192,8,1
3:12:14,3:12:14,401193,9,1
3:12:47,3:12:47,401194,10,1
3:13:47,3:13:47,401610,11,1
3:15:15,3:15:15,405576,12,1
3:16:19,3:16:19,405577,13,1
3:18:00,3:18:00,403318,14,1
3:18:44,3:18:44,403475,15,1
3:19:29,3:19:29,401139,16,1
3:20:05,3:20:05,401140,17,1
3:20:45,3:20:45,401141,18,1
3:21:16,3:21:16,401142,19,1
3:22:00,3:22:00,903025,20,1
