trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-114500_M101_95,19:05:00,19:05:00,903147,1,1
OH_A5-Weekday-SDon-114500_M101_95,19:05:44,19:05:44,405155,2,1
OH_A5-Weekday-SDon-114500_M101_95,19:06:46,19:06:46,403526,3,1
OH_A5-Weekday-SDon-114500_M101_95,19:08:21,19:08:21,403913,4,1
OH_A5-Weekday-SDon-114500_M101_95,19:09:47,19:09:47,402670,5,1
OH_A5-Weekday-SDon-114500_M101_95,19:11:18,19:11:18,405061,6,1
OH_A5-Weekday-SDon-114500_M101_95,19:13:00,19:13:00,403855,7,1
OH_A5-Weekday-SDon-114500_M101_95,19:14:18,19:14:18,402673,8,1
OH_A5-Weekday-SDon-114500_M101_95,19:15:53,19:15:53,402674,9,1
OH_A5-Weekday-SDon-114500_M101_95,19:16:34,19:16:34,402634,10,1
OH_A5-Weekday-SDon-114500_M101_95,19:17:52,19:17:52,403427,11,1
OH_A5-Weekday-SDon-114500_M101_95,19:20:19,19:20:19,402677,12,1
OH_A5-Weekday-SDon-114500_M101_95,19:21:20,19:21:20,402678,13,1
OH_A5-Weekday-SDon-114500_M101_95,19:23:00,19:23:00,402679,14,1
OH_A5-Weekday-SDon-114500_M101_95,19:24:14,19:24:14,402680,15,1
OH_A5-Weekday-SDon-114500_M101_95,19:25:57,19:25:57,402681,16,1
OH_A5-Weekday-SDon-114500_M101_95,19:27:08,19:27:08,402682,17,1
OH_A5-Weekday-SDon-114500_M101_95,19:29:15,19:29:15,405488,18,2
OH_A5-Weekday-SDon-114500_M101_95,19:31:29,19:31:29,405480,19,2
OH_A5-Weekday-SDon-114500_M101_95,19:33:46,19:33:46,403545,20,2
OH_A5-Weekday-SDon-114500_M101_95,19:35:15,19:35:15,450051,21,2
OH_A5-Weekday-SDon-114500_M101_95,19:36:37,19:36:37,402687,22,2
OH_A5-Weekday-SDon-114500_M101_95,19:38:00,19:38:00,402688,23,2
OH_A5-Weekday-SDon-114500_M101_95,19:38:53,19:38:53,402689,24,2
OH_A5-Weekday-SDon-114500_M101_95,19:40:34,19:40:34,403432,25,2
OH_A5-Weekday-SDon-114500_M101_95,19:42:05,19:42:05,402691,26,2
OH_A5-Weekday-SDon-114500_M101_95,19:43:15,19:43:15,402692,27,2
OH_A5-Weekday-SDon-114500_M101_95,19:44:27,19:44:27,403433,28,2
OH_A5-Weekday-SDon-114500_M101_95,19:46:08,19:46:08,402694,29,2
OH_A5-Weekday-SDon-114500_M101_95,19:47:45,19:47:45,403434,30,2
OH_A5-Weekday-SDon-114500_M101_95,19:49:29,19:49:29,402696,31,2
OH_A5-Weekday-SDon-114500_M101_95,19:51:00,19:51:00,402697,32,2
OH_A5-Weekday-SDon-114500_M101_95,19:52:05,19:52:05,403765,33,2
OH_A5-Weekday-SDon-114500_M101_95,19:54:00,19:54:00,403777,34,2
OH_A5-Weekday-SDon-114500_M101_95,19:56:00,19:56:00,401946,35,2
OH_A5-Weekday-SDon-114500_M101_95,19:57:06,19:57:06,401947,36,2
OH_A5-Weekday-SDon-114500_M101_95,19:58:08,19:58:08,401948,37,2
OH_A5-Weekday-SDon-114500_M101_95,19:59:14,19:59:14,403436,38,2
OH_A5-Weekday-SDon-114500_M101_95,20:00:45,20:00:45,402704,39,2
OH_A5-Weekday-SDon-114500_M101_95,20:02:24,20:02:24,402705,40,2
OH_A5-Weekday-SDon-114500_M101_95,20:04:24,20:04:24,405135,41,2
OH_A5-Weekday-SDon-114500_M101_95,20:05:03,20:05:03,402003,42,2
OH_A5-Weekday-SDon-114500_M101_95,20:05:53,20:05:53,402004,43,2
OH_A5-Weekday-SDon-114500_M101_95,20:07:20,20:07:20,402005,44,2
OH_A5-Weekday-SDon-114500_M101_95,20:07:59,20:07:59,402006,45,2
OH_A5-Weekday-SDon-114500_M101_95,20:10:22,20:10:22,404341,46,2
OH_A5-Weekday-SDon-114500_M101_95,20:11:52,20:11:52,401047,47,2
OH_A5-Weekday-SDon-114500_M101_95,20:13:24,20:13:24,404333,48,2
OH_A5-Weekday-SDon-114500_M101_95,20:15:00,20:15:00,404334,49,2
OH_A5-Weekday-SDon-114500_M101_95,20:15:52,20:15:52,401051,50,2
OH_A5-Weekday-SDon-114500_M101_95,20:16:41,20:16:41,401052,51,2
OH_A5-Weekday-SDon-114500_M101_95,20:17:54,20:17:54,405014,52,2
OH_A5-Weekday-SDon-114500_M101_95,20:18:49,20:18:49,401055,53,2
OH_A5-Weekday-SDon-114500_M101_95,20:20:00,20:20:00,401056,54,1
OH_A5-Weekday-SDon-114500_M101_95,20:20:47,20:20:47,400062,55,1
OH_A5-Weekday-SDon-114500_M101_95,20:21:59,20:21:59,404335,56,1
OH_A5-Weekday-SDon-114500_M101_95,20:23:13,20:23:13,400065,57,1
OH_A5-Weekday-SDon-114500_M101_95,20:24:07,20:24:07,400066,58,1
OH_A5-Weekday-SDon-114500_M101_95,20:25:11,20:25:11,400067,59,1
OH_A5-Weekday-SDon-114500_M101_95,20:27:00,20:27:00,803024,60,1
