trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-124300_M96_834,20:43:00,20:43:00,401933,1,1
MV_A5-Weekday-124300_M96_834,20:45:00,20:45:00,401934,2,1
MV_A5-Weekday-124300_M96_834,20:46:05,20:46:05,401935,3,1
MV_A5-Weekday-124300_M96_834,20:48:17,20:48:17,401936,4,1
MV_A5-Weekday-124300_M96_834,20:50:00,20:50:00,401937,5,1
MV_A5-Weekday-124300_M96_834,20:54:57,20:54:57,404087,6,1
MV_A5-Weekday-124300_M96_834,20:55:43,20:55:43,401939,7,1
MV_A5-Weekday-124300_M96_834,20:57:00,20:57:00,401941,8,1
MV_A5-Weekday-124300_M96_834,20:58:07,20:58:07,401942,9,1
MV_A5-Weekday-124300_M96_834,20:59:10,20:59:10,401943,10,1
MV_A5-Weekday-124300_M96_834,21:01:00,21:01:00,903003,11,1
